q,user-throughput,ed,eb,U,ce
0.5990985,560623.1961330001,14337.569999999998,17142.363908762298,93577.8,5399528.862000001
0.5925150000000006,570359.0866050007,13781.769999999995,17099.03836544212,96260.7,5262844.509899999
0.5925150000000005,576439.4755350004,13120.98,17793.963846611874,97286.9,4969308.7554
0.5925149999999998,509777.3904299998,9213.48,15272.606112437576,86036.2,3339794.3651999994
0.5925149999999999,398636.3893050001,7305.690000000002,11759.1835757555,67278.7,2541211.2096000006
0.5925149999999999,312609.72897,5114.799999999999,9368.731661365606,52759.8,1697857.8599999994
0.5925150000000001,245686.3447500001,6501.840000000001,7718.715652985867,41465.0,2095022.8847999997
0.5925149999999999,214944.29649000004,3949.8299999999995,6101.04049731964,36276.6,1268527.4027999998
0.5990985000000011,181453.7554830003,4619.129999999999,5887.5887631894875,30287.8,1429944.0740999999
0.6122655000000009,176781.8668770003,3855.7400000000002,5871.838297615335,28873.4,1101854.8198000002
0.612265500000001,216599.94140400033,6035.8899999999985,7026.274916178061,35376.8,1669889.3274
0.6544939500000007,292231.5486750003,10590.27,10869.38803939188,44650.0,2709202.8714
0.7618050000000005,431537.3929350005,16252.399999999998,20672.66717520655,56646.7,3456722.9559999993
0.8464500000000033,614281.4617500025,31386.299999999996,36652.838351834,72571.5,4996385.097
0.8464500000000033,739563.6798000028,37958.200000000004,49670.49937532883,87372.4,5232917.4520000005
0.8464500000000033,862316.7052500031,43906.29999999999,53831.84983283335,101874.5,5627909.534
0.8464500000000033,888596.4384000034,45273.59999999999,57592.76000654478,104979.2,5652408.96
0.8464500000000033,884341.3342500033,44968.200000000004,54841.102130530555,104476.5,5554022.382
0.8464500000000033,916077.2841000035,47013.099999999984,54746.94867748765,108225.8,5810819.159999997
0.8464500000000033,895466.2266000034,45658.799999999996,58262.86747030004,105790.8,5703240.7080000015
0.8295210000000027,872180.7764670027,42512.7,52316.25524139714,105142.7,5411016.455999999
0.8295210000000027,910118.0898810029,44206.880000000005,48143.77084670156,109716.1,5802595.0688
0.7702695000000006,777198.0741525007,30479.5,39432.048369300566,100899.5,4540835.909999999
0.7618050000000025,759773.2660650025,28587.9,32525.39138839779,99733.3,4951424.28
0.7465689000000018,706864.1261913016,27130.909999999996,29786.89945701525,94681.7,5037124.7506
0.761805000000001,698143.241565001,26423.4,32842.158117598345,91643.3,4862434.068000001
0.7438414500000025,816275.2427181028,30761.859999999997,34263.81563186391,109737.8,5506988.177199999
0.7128049500000011,690930.391694401,26659.640000000003,27986.019988527132,96931.2,4738484.4136
0.7182598500000011,547920.9352732508,20983.329999999998,22350.301516116913,76284.5,3853798.387799999
0.6741504000000011,459814.3925760008,16960.07,17693.766643613544,68206.5,3143718.5752
0.6517665000000019,378587.6962560011,12825.810000000001,13769.253310445454,58086.4,2395861.3079999997
0.6451830000000005,305308.33779600036,10691.97,10989.400620639517,47321.2,2035644.1682999998
0.6122655,238533.1284105,8309.039999999999,8450.752032552526,38959.1,1611538.308
0.6385995000000018,238665.70693350062,7937.169999999998,8603.62548598031,37373.3,1510602.1944
0.6675669000000031,229000.8142422011,8270.9,8790.849633230147,34303.8,1547154.554
0.6893865000000018,280940.1652530007,10557.39,11069.603394139105,40752.2,1795073.0217
0.6714229500000016,378099.7486794009,13430.91,14315.413523194797,56313.2,2149079.9091
0.7051869000000011,542196.3466161008,21198.29,21655.580742128448,76886.9,3126535.7921
0.6741504000000013,715008.6332928013,24586.8,27224.353852868313,106060.7,3492309.0719999997
0.6921139500000026,889979.6387097035,31342.139999999996,33057.1511111125,128588.6,4438987.2882
0.6844959000000017,941328.3446226023,34678.39,36139.47589977315,137521.4,4963864.7446
0.702459450000002,908563.8624678025,34211.1,36237.989454045826,129340.4,4972241.274000001
0.7155324000000021,943209.0854208028,34379.64,36324.07342066034,131819.2,5123253.9528
0.6790410000000018,917690.6384910023,31325.08999999999,33939.60101746426,135145.1,5022664.9306
0.6320160000000005,862300.5098400007,23161.469999999998,29595.076124971507,136436.5,4345786.6161
0.5925149999999999,836805.9719249998,21855.579999999998,24033.14104374813,141229.5,5107649.046
0.5925149999999999,825817.78125,18001.479999999996,19175.805883900426,139375.0,5044554.7404000005
0.5925149999999999,831653.4614850001,13577.600000000002,17484.743701990075,140359.9,4230780.159999999
0.5925149999999999,865872.3877649999,14162.2,17668.04702352872,146135.1,4620984.238
0.5925149999999999,844540.662735,13816.999999999996,18917.694847750787,142534.9,4451422.89
0.5925149999999998,780515.8618949999,13989.469999999996,18126.26663253237,131729.3,4619043.204599999
0.592515,616030.1428050001,10096.9,16288.949252087386,103968.7,3369537.4680000013
0.5990985000000001,432019.51392600016,11379.900000000003,13333.299769435103,72111.6,3787230.72
0.5990985000000002,341190.1903410001,9892.619999999999,10448.782299201224,56950.6,3254474.1276
0.5990985000000002,266513.76051300013,8603.11,8706.243063232527,44485.8,2830423.19
0.5925149999999999,223861.64724000002,3733.0999999999995,6451.251629445074,37781.6,1224755.4479999996
0.5925149999999999,209457.015075,4139.049999999998,5485.0605273375195,35350.5,1350199.5004999996
0.5925149999999999,202870.02582,3347.999999999999,4936.112228750824,34238.8,1058704.56
0.5925149999999999,259862.26612500002,4968.069999999998,5377.766228757062,43857.5,1533494.1669
0.53918865,369283.8361211999,6056.49,6401.304809020371,68488.8,1733125.1784
0.4758459749999999,577542.82508505,8828.309999999998,9410.12091433076,121371.8,2301099.0014999993
0.54708885,831389.0417909998,13319.999999999996,13977.270055280731,151966.0,3165231.599999999
0.5925149999999998,1046202.5504699999,17045.299999999996,20244.90411315664,176569.8,3779283.916
0.5925149999999999,1106586.3466350003,26154.600000000002,26174.394559457178,186760.9,5433618.15
0.5925149999999999,1108758.5066250002,18094.8,27663.885560776118,187127.5,3676501.4640000006
0.5925149999999999,1112949.957735,18174.600000000002,29314.507755847917,187834.9,3903722.334
0.5925149999999999,1175409.92646,19144.299999999996,28326.83737838902,198376.4,4427693.703999999
0.5925149999999999,1206249.14718,19649.099999999995,25288.52001467917,203581.2,5077916.912999998
0.5925149999999999,1075163.4986400001,19792.480000000003,22470.500982370046,181457.6,5830270.833600001
0.5925149999999999,943702.7881049998,17545.85,21339.969711575355,159270.7,5801886.2195
0.5925149999999999,831771.9644849999,13577.600000000002,18857.667909778458,140379.9,4911561.023999998
0.5925149999999999,800140.55121,13072.800000000001,18562.83133212419,135041.4,4962827.063999998
0.5925149999999999,939558.738195,15331.399999999998,19497.200005191033,158571.3,5971580.299999999
0.5925149999999999,857694.4957350001,17788.079999999998,18886.773356939444,144754.9,6990359.6784
0.5925149999999999,767898.8474850002,12568.0,18327.17788160219,129599.9,5005583.04
0.5925149999999999,582692.8788449999,9512.300000000001,14490.251540500027,98342.3,3830317.840999999
0.5925149999999999,396064.28169000003,9042.12,11522.59066801374,66844.6,3534293.4444000004
0.5925149999999998,272916.556605,4992.599999999998,7900.134149700805,46060.7,1964338.4699999993
0.5990985000000001,201017.31700050007,3690.3899999999994,5913.674122981536,33553.3,1443606.7602000001
0.5925149999999999,177876.55808999998,2975.899999999999,5154.970114732436,30020.6,1174409.1759999995
0.5925149999999999,148836.21291,4404.69,4449.652935615959,25119.4,1736637.1262999997
0.5925149999999999,161439.00695999997,2683.5999999999995,4030.322519463834,27246.4,1031763.692
0.5925149999999999,214259.34914999997,3600.4,5008.27750311827,36161.0,1339600.8279999995
0.5925149999999998,377647.137945,6244.1,7271.850511263327,63736.3,2237885.440000001
0.5925149999999999,639687.48921,10816.130000000001,12459.506284809806,107961.4,3745301.3351
0.5925149999999998,833740.2993149998,13657.400000000003,17661.4173773759,140712.1,4477715.164000002
0.5925149999999999,960293.8006200001,15663.600000000002,22791.954341170273,162070.8,4846474.476000002
0.5925149999999999,1012946.4610649999,16500.600000000002,28830.20849755323,170957.1,4829560.614
0.5925149999999999,999421.713675,26506.98,28648.74082368727,168674.5,7516319.2488
0.5925149999999999,1002929.402475,16380.899999999998,26176.581639828244,169266.5,4667573.645999999
0.5925149999999998,1082824.71759,17669.8,29283.86855296222,182750.6,5222132.692000002
0.5925149999999998,1055956.5324000001,17217.899999999998,28183.304721092187,178216.0,5370607.368000001
0.5925149999999999,966355.2290700001,21829.18,23659.458808017574,163093.8,7475184.399200002
0.5925149999999999,829835.03295,13537.7,20701.022621792472,140053.0,5010302.7700000005
0.5925149999999999,730861.32735,17545.46,17564.30603870269,123349.0,6936246.701799999
0.5925149999999999,717335.9874449999,13841.709999999997,16235.551506975436,121066.3,5731021.6084
0.5925149999999999,752912.9581049999,14585.909999999998,17273.02483427388,127070.7,6241602.6071999995
0.5925149999999999,806726.9479500001,19065.78,19090.66609324182,136153.0,8146426.478399998
0.5925149999999999,723663.4551299999,11850.699999999997,16727.761395176807,122134.2,5119857.920999997
0.5925149999999999,533224.986525,13411.429999999998,13931.514807339296,89993.5,5616572.7697
0.5925149999999999,351851.40490499994,10080.420000000002,10102.444766798317,59382.7,4144161.4662
0.5925149999999999,278457.16436999995,5535.679999999999,7326.110362140889,46995.8,2245493.2351999995
0.5925150000000005,191758.59202500014,3828.78,5884.076668005106,32363.5,1510415.4222000004
0.5925149999999999,158309.34272999997,2643.7000000000003,5015.50013828304,26718.2,1044737.3660000002
0.5925150000000003,141149.5158150001,2589.2400000000007,4204.514971690286,23822.1,1029559.5012
0.5925149999999999,150559.839045,3532.4399999999996,4173.32202923472,25410.3,1371505.1543999999
0.5925149999999999,212473.50894000003,3815.8599999999983,5039.274536230588,35859.6,1432893.5885999997
0.5925149999999999,379202.48981999996,7054.069999999998,7189.31700317458,63998.8,2567046.6136999996
0.58658985,686193.3931198501,11252.699999999999,12644.725473515078,116980.1,3877905.4739999995
0.5925149999999999,856741.1391,17241.45,19012.598776339495,144594.0,5478815.566500001
0.5925149999999999,964733.5155149999,24449.58,24471.855200505353,162820.1,7345387.3194
0.5925149999999999,1015124.5462049998,16500.600000000002,27782.859295450984,171324.7,4819660.254
0.5925149999999999,994150.7002349999,16208.3,26393.23615165248,167784.9,4719856.96
0.592515,1007055.6769350006,16460.700000000004,28798.07192276032,169962.9,4916152.6620000005
0.5925149999999999,1068521.9980049997,17430.399999999998,27912.77945173197,180336.7,5422248.832
0.5925149999999999,1022126.8884750002,21924.039999999997,26274.872570152405,172506.5,7261899.7692
0.5925149999999999,907639.3626300001,14826.600000000002,22346.91066992065,153184.2,5269373.64
0.5925149999999998,771466.9728149998,12607.899999999998,19529.665148375345,130202.1,4744983.165
0.5925149999999999,679969.6214850001,11106.5,17536.634517475402,114759.9,4375183.545000001
0.5925149999999998,641610.7928999999,11869.489999999994,16966.45774960139,108286.0,4764531.980899999
0.5925149999999999,695226.882735,15540.419999999995,16220.22322221786,117334.9,6267606.7902
0.5925149999999998,742036.1602499998,13068.680000000002,17301.222084162637,125235.0,5184214.669200001
0.5925149999999999,660247.1671949999,10854.100000000002,17051.522151863388,111431.3,4142467.2649999997
0.5925149999999999,514038.75831000006,14308.149999999998,15395.656248830288,86755.4,5134622.709
0.6385995000000027,365211.2224530015,11947.619999999999,12565.58612436676,57189.4,4148811.044999999
0.6451830000000018,267001.8875370008,8208.63,9330.368437567398,41383.9,2761547.3046000004
0.6188490000000022,214905.21683400078,6605.55,7517.851133619607,34726.6,2159882.7390000005
0.6921139500000015,164332.76783220036,5998.339999999999,6371.449990921681,23743.6,1937943.6871999998
0.6714229500000016,132513.37625790032,5005.819999999999,5191.192277141896,19736.2,1677700.573
0.6385995,133992.22428900003,4738.910000000001,5124.3627765924175,20982.2,1655016.9284
0.5925149999999999,202473.63328500002,3347.999999999999,5807.949312627056,34171.9,1164735.7199999995
0.5925149999999999,367015.04878500005,6031.599999999999,8631.377091532873,61941.9,2024265.276
0.592515,620465.1175800003,12139.779999999999,13632.992183439663,104717.2,3847581.8732000003
0.5925149999999999,794700.6709949998,13750.070000000002,20410.901125918725,134123.3,4090645.825
0.5925149999999999,913356.5398649999,25587.629999999997,26963.145837967953,154149.1,7129481.346899999
0.605682000000001,1004453.3378880018,22813.360000000004,31351.06371896065,165838.4,5856645.7792
0.6122655000000007,973740.3162795011,22445.22,31722.204938727467,159038.9,5444088.1110000005
0.6188490000000021,989089.6477770032,32810.55,33802.45784153495,159827.3,7761663.708
0.5990985000000006,1028169.2511090012,20225.579999999998,31205.317845514575,171619.4,5081879.2308
0.5925150000000003,1001922.719490001,16341.0,30483.616860391736,169096.6,4444915.410000001
0.5925149999999999,931494.0165299999,15251.600000000002,27791.63800943793,157210.2,4583563.347999998
0.5925149999999998,817778.53773,16277.799999999994,21168.720606890518,138018.2,5404880.711999999
0.5925149999999998,703813.6101149999,11518.499999999998,18390.07060105034,118784.1,4136178.164999998
0.5925149999999999,698851.889505,15664.109999999997,16983.04064877383,117946.7,5950482.106799999
0.5925149999999999,714506.1358049999,11730.999999999998,17593.03307336069,120588.7,4487811.359999999
0.5925149999999999,707568.9701850001,17706.989999999998,18389.602934447477,119417.9,6748842.168599999
0.5925149999999999,670872.7386899999,11013.700000000008,17476.56586973008,113224.6,4171989.5600000024
0.5925149999999999,507413.25558,8290.199999999999,14123.620688750141,85637.2,3123581.555999999
0.6056820000000006,347553.05092200043,10762.769999999999,10797.332874717293,57382.1,4103844.2010000004
0.6188490000000012,243728.1090090004,6480.460000000001,7847.971982491879,39384.1,2499448.6174
0.6056820000000006,184111.58026800022,4667.960000000001,6044.477975884025,30397.4,1794317.1443999999
0.6056820000000005,159715.92067200018,3217.0599999999995,5086.709297583288,26369.6,1252144.0932000002
0.6056820000000005,146880.91341000015,4281.179999999999,4739.374520872542,24250.5,1655917.6121999999
0.5925149999999999,162183.2058,2723.5,4415.520464782451,27372.0,1043699.6700000002
0.5925149999999998,211879.216395,3680.199999999998,5260.081023224268,35759.3,1372640.9959999998
0.5925149999999999,381823.77618,7939.85,7960.348177193706,64441.2,2838258.1794999996
0.5925149999999999,635710.5285299999,10389.199999999999,13116.124803686009,107290.2,3505004.404
0.5925149999999998,783407.3350949998,14093.210000000003,19999.938194460286,132217.3,4335916.988600001
0.5925149999999999,921756.6250199999,21574.719999999994,22752.66201187129,155566.8,6234878.3328
0.5925149999999999,930755.7428400001,15198.7,27701.266394538612,157085.6,4253508.181999999
0.6122655000000009,901854.2239245014,20689.140000000003,27811.948935742206,147297.9,5779511.259000001
0.6122655000000005,873159.1767360006,27054.03,27404.543626660645,142611.2,7670088.045299998
0.5990985000000004,880537.6014435006,24692.49,29143.358551314468,146977.1,7210207.08
0.6188490000000016,835391.6912880022,21732.539999999997,27680.666279210935,134991.2,6652765.144799999
0.6056820000000005,744136.6654260007,16853.780000000002,23005.76309734492,122859.3,5490455.910599999
0.5925149999999999,664867.0066499999,12956.059999999998,20107.633978349386,112211.0,4561699.165399999
0.5925149999999999,601862.51664,17617.02,17638.54772002643,101577.6,6548246.334000001
0.5925149999999999,570622.163265,11282.829999999996,15482.975542703489,96305.1,4340504.7009999985
0.5925149999999999,604727.3266650001,9884.399999999998,16900.787338182134,102061.1,3913925.868
0.5925149999999998,630598.3091099999,10349.3,17119.413895648868,106427.4,3994208.842
0.5925149999999999,602059.824135,15905.309999999998,17296.258958343686,101610.9,6096505.323000001
0.5925149999999999,498955.69646999997,13001.489999999998,13796.165798287213,84209.8,4807430.942399999
0.5925150000000001,365341.1939100001,9157.789999999997,11493.73986375691,61659.4,3366495.1819000007
0.5990985000000001,269175.5551485001,7697.56,7997.217651213624,44930.1,2837243.640399999
0.6056820000000009,202395.30280200028,4790.1,6659.387225213022,33416.1,1737704.577
0.6122655000000018,174567.91482900054,5889.539999999999,6043.917728282364,28511.8,2085014.9507999998
0.6188490000000016,143645.3733330004,4043.159999999999,5071.336942318694,23211.7,1419351.3179999997
0.6122655000000021,140207.5749690005,3639.3900000000003,4838.14222326719,22899.8,1222107.162
0.651766500000001,163751.11899300021,5751.660000000001,6090.62196555634,25124.2,1854622.7669999998
0.6948414000000006,231973.49623140018,8991.36,9329.270186434753,33385.1,2653260.4224
0.7618050000000013,358121.4832800006,13689.7,16768.088432646568,47009.6,3575749.6399999997
0.761805000000001,496375.37829000084,18735.299999999996,24160.078335741586,65157.8,4366074.312
0.761805000000001,636293.8172250008,23900.600000000002,31261.320844969177,83524.5,5306650.218
0.7618050000000008,744377.948820001,28109.899999999994,35208.68427300297,97712.4,6077079.280999998
0.7541869500000015,762888.0048421517,28994.129999999997,33931.73327950162,101153.7,6396395.0193
0.7258779000000014,732931.2555543014,27746.879999999997,30182.351251897006,100971.7,6561304.713599999
0.6844959000000015,703556.3728314014,26469.9,27311.737117092132,102784.6,6714619.533
0.6544939500000023,676600.7921491523,23515.999999999996,25410.412640930434,103377.7,6551557.600000001
0.6122655000000004,660212.6235705005,18494.399999999998,21631.06605104662,107831.1,5622667.488
0.5925150000000001,641836.5411150001,13104.37,17739.096268800524,108324.1,4309241.030799999
0.5925149999999999,622385.4586949999,12750.249999999998,16064.15381548736,105041.3,4490000.5375
0.5925149999999998,608201.2421099999,9964.200000000006,14342.487885976972,102647.4,3674398.392000002
0.5925149999999999,620841.9571200002,14517.819999999998,15044.53873320985,104780.8,5521562.480599999
0.5925149999999999,615503.9894850001,10057.0,15417.17631321885,103879.9,3829906.7399999998
0.5925149999999999,626442.4089,10309.400000000003,15846.895280448172,105726.0,3777157.9720000005
0.5925149999999999,535621.117185,15019.399999999998,15635.81793366453,90397.9,4972472.757999999
0.6056820000000003,424674.5399820002,9689.119999999999,13162.68446361199,70115.1,2996651.033599999
0.6385995000000011,317019.9497850006,10179.99,11414.76101784649,49643.0,2813647.4361
0.6921139500000006,247785.79158135023,9558.539999999999,9799.675445370773,35801.3,2417450.3513999996
0.6779124000000014,218386.7680104004,7911.5999999999985,8414.946660562644,32214.6,1921648.5239999997
0.6741504000000013,196466.30277120037,7425.69,7668.66163614466,29142.8,1686968.2541999999
0.7618050000000015,168069.41910000035,6426.699999999999,7574.112331831745,22062.0,1374156.9939999997
0.7541869500000019,183809.6892670505,7215.749999999998,8095.301782133812,24371.9,1511050.2075
0.702459450000001,211160.01312945032,8285.789999999997,8944.687091028562,30060.1,1725350.0516999997
0.7079143500000009,306366.9249069003,11993.06,12287.071990528137,43277.4,2338766.6306
0.7051869000000018,469052.95097430126,17506.469999999998,18259.64623974985,66514.7,3147488.2412999994
0.6544939500000015,628517.7396184513,22346.4,23624.58254255849,96031.1,3736765.0080000004
0.6872233500000018,806853.1290979522,29216.439999999995,30376.202323888498,117407.7,4655347.5496
0.6686955000000037,815528.9952810046,27820.51,31020.140040805058,121958.2,4510817.491399999
0.6638049000000008,812106.216513901,29609.120000000003,30847.001640445967,122341.1,4890242.259199999
0.6692598000000011,825722.0330832013,30803.01,31736.91762593766,123378.4,5385598.2683999995
0.6254325000000008,780347.1267900013,24140.58,25957.796485362684,124769.2,5258059.729799999
0.5925149999999998,761209.94565,13787.91,20528.831591482543,128471.0,3831108.6726
0.5925149999999999,779233.06692,12740.6,18246.120895671193,131512.8,4073424.632
0.5925149999999999,760685.569875,14845.26,16589.575232414205,128382.5,5239040.7066
0.5925149999999999,769332.1412699998,13310.14,14870.71671703643,129841.8,4972002.797
0.5925149999999998,775465.2640349998,12687.699999999995,14398.933890639533,130876.9,4803563.219999999
0.5925149999999998,756177.1232399998,12395.4,16115.944955827872,127621.6,4621376.982000001
0.5925149999999999,697029.3133650001,16841.159999999996,17409.16023229001,117639.1,5986021.9103999995
0.5925150000000001,551677.6811700001,9903.059999999998,15148.272359189064,93107.8,3407940.037799999
0.6254325000000003,393083.70081750024,12996.460000000001,13324.813441764214,62849.9,4455966.275599999
0.6583500000000007,295310.7927000003,10836.67,10999.589283675949,44856.2,3697580.1706999997
0.6692598000000004,225812.94133860007,8815.95,8926.83879835303,33740.7,2864037.6765
0.663804900000001,177753.67612200032,6194.12,6794.096813106162,26778.0,2002992.5843999996
0.6188490000000012,154042.03653300033,5161.59,5239.031935589119,24891.7,1762682.985
0.6254325000000015,146143.56141000037,3835.59,5090.175340091838,23366.8,1286840.4449999998
0.5925149999999999,185480.8956,3135.5,4952.946401197338,31304.0,1007906.4749999999
0.5806646999999998,331989.8162427,5580.959999999999,5978.761874395294,57174.1,1706601.7584
0.4819121999999999,490601.55887819995,7764.209999999999,8153.225799226515,101803.1,2263810.7096999995
0.5312884499999988,735245.3043589484,11809.98,12499.859061654031,138389.1,3239005.1147999996
0.5806646999999997,938297.2500593995,15283.98,16835.095704498377,161590.2,4036804.7976
0.5925149999999999,1021268.33424,20276.17,21834.82209931203,172361.6,5346623.2672999995
0.5925149999999998,1032816.45159,19726.579999999998,23938.43701801329,174310.6,5225571.041999999
0.5925149999999999,1044155.411145,22076.69,22535.884600934813,176224.3,5924058.9946
0.5925149999999998,1085104.7153099999,17682.8,23800.903373243596,183135.4,4749776.908
0.5925150000000002,1081018.1393550006,17669.799999999996,21599.571243463863,182445.7,4904076.292000001
0.5925149999999998,1045197.6450299995,17045.299999999996,22734.823908870483,176400.2,5000750.114
0.5925149999999999,873476.1327600002,14242.0,22862.292433248876,147418.4,4457318.740000001
0.5925149999999999,766096.4168550001,12488.199999999999,21515.088601310053,129295.7,4202029.535999999
0.5925149999999999,761467.6896749999,21620.279999999995,21642.170147789737,128514.5,7342030.885199999
0.5925149999999998,795188.3108399997,12979.999999999998,20650.174000243132,134205.6,4497959.3999999985
0.5925149999999999,820195.4064149999,13404.999999999996,21045.66329203406,138426.1,4856095.299999998
0.5925149999999999,685814.7819600002,16732.4,19184.530057421252,115746.4,6234659.563999999
0.5990985,544121.6270490001,11914.8,16557.784400037148,90823.4,4247864.495999999
0.6122655000000001,374424.8438700001,12628.98,12728.267625813058,61154.0,4401452.109599998
0.612265500000001,283311.1657530005,8373.41,9430.417732213462,46272.6,2915621.362
0.605682000000001,193510.55354400037,4261.2,6566.773110421551,31949.2,1525680.048
0.605682000000001,174959.7252480003,4440.68,5631.39328544656,28886.4,1598689.2068000003
0.5925149999999999,150159.298905,4385.46,4830.5572044975215,25342.7,1625207.6213999998
0.5925149999999999,144113.275845,3963.3599999999997,4475.602319805436,24322.3,1483961.2512
0.5925149999999999,216006.67588499998,3640.2999999999993,5116.285651039444,36455.9,1359652.05
0.5925149999999999,364677.57710999995,6913.389999999999,7413.012576150075,61547.4,2444643.8379
0.5925149999999999,629791.896195,12096.919999999998,12117.469239232196,106291.3,4065169.9659999995
0.5925149999999998,803334.799575,13152.599999999997,17665.023801994364,135580.5,4329441.341999999
0.5925149999999999,955010.344365,21552.84,21573.34815342682,161179.1,7055968.759200001
0.5925149999999999,1021637.4710850001,24441.730000000003,24460.816954439633,172423.9,8007355.1652999995
0.5925149999999999,994730.1799049999,16208.3,24328.054044432716,167882.7,5292496.199
0.5925149999999999,1008426.7566449998,19832.249999999996,24856.4749574722,170194.3,6510531.029999998
0.5925149999999999,1057713.93189,17257.799999999996,25064.73271772706,178512.6,5768937.384000001
0.5925149999999999,1067158.0284749998,17430.399999999998,24521.25980965971,180106.5,6037193.343999999
0.5925149999999999,979609.7896199997,16757.889999999996,22578.28431355027,165330.8,5994464.8319
0.5925149999999999,837360.565965,19399.01,20061.323842981215,141323.1,7265123.235099998
0.5925149999999999,747625.9467599998,17698.109999999997,17722.90230048258,126178.4,6949162.891499999
0.5925149999999999,729391.2976350001,16835.24,17615.59009147682,123100.9,6841673.183599999
0.5925149999999998,775176.1167149999,13310.139999999996,18158.535258233536,130828.1,5563505.418599998
0.5925149999999999,785543.3516699999,14169.019999999999,17613.889154078417,132577.8,6005964.1976
0.5925149999999998,684749.4399899999,11226.199999999995,16580.9470656825,115566.6,4848708.041999998
0.5925149999999999,523524.9234599999,9560.05,13835.505685576292,88356.4,4093422.208999999
0.5925149999999998,357787.81269,6418.629999999997,10217.109734403266,60384.6,2736326.1552999993
0.5925149999999999,260836.9533,7046.859999999999,7375.015962193924,44022.0,2997663.7754
0.5925149999999999,214138.47609,3600.4,5344.000770896123,36140.6,1532942.3079999997
0.5925149999999999,165150.52092,2803.2999999999997,4163.744348997495,27872.8,1211025.5999999999
0.5925149999999999,145570.27022999997,3504.5099999999998,3723.4594812718033,24568.2,1535045.4701999999
0.5925149999999999,152849.317005,2603.7999999999993,3607.16579338451,25796.7,1140334.2099999995
0.5925149999999998,215984.160315,3600.3999999999987,4398.206202829965,36452.1,1510439.807999999
0.5925149999999999,357930.0162899999,5983.719999999998,6848.1624909866205,60408.6,2409943.2299999995
0.5865898499999997,604683.2139232501,9905.159999999994,11532.68160864185,103084.5,3828245.2883999995
0.5925149999999998,811069.4903849998,13272.3,17136.67544123512,136885.9,4950302.454000002
0.5925149999999999,919321.3883700001,15039.100000000002,19752.28873983654,155155.8,5443853.417999999
0.5925149999999998,975400.5630599998,16606.269999999997,22299.352491346974,164620.4,5895557.9754
0.5925149999999998,936744.8844600001,15291.499999999996,23938.49834515737,158096.4,5366246.094999998
0.5925149999999999,1041879.5610300002,22272.2,23266.486907152324,175840.2,7767207.028
0.5925149999999999,1054157.064345,24826.83,24843.783725544217,177912.3,8704534.866300002
0.5925149999999998,1025160.5652749998,16713.100000000002,22297.411139730677,173018.5,6017050.262
0.5925149999999999,921122.0414549999,20960.26,21608.67468740142,155459.7,7812517.709800002
0.5925149999999999,800614.56321,13072.800000000001,18640.01109841212,135121.4,5129635.992
0.5925149999999999,693013.8392099999,11345.899999999996,16730.604659537774,116961.4,4703329.385999999
0.5925149999999998,672297.737265,12067.059999999998,15823.116695400176,113465.1,5156858.091
0.5925149999999998,741228.5623049998,12103.100000000002,15441.83842895535,125098.7,5253229.524000001
0.5925149999999999,762457.7822399999,14016.37,16671.651613060225,128681.6,6075255.412800001
0.5925149999999999,717304.5841499998,13087.599999999999,15417.420803654833,121061.0,5772416.856
0.5925149999999998,574509.061665,9419.499999999998,11882.973239404402,96961.1,4130262.3599999994
0.5925149999999999,400981.5636749999,7210.709999999997,9161.020609636724,67674.5,3125770.677899999
0.5925149999999999,340607.24775,5982.689999999999,6544.776823391191,57485.0,2566574.009999999
0.5925149999999998,278095.7302199999,4705.759999999999,5478.782103930486,46934.8,1997689.2351999995
0.5925149999999998,231848.74943999999,4191.949999999999,4679.973816215329,39129.6,1767451.8784999992
0.5925149999999999,204560.47111500002,3400.9000000000005,3973.5609090622447,34524.1,1465651.864
0.5925149999999999,182394.48496500004,3015.7999999999997,3964.597156986109,30783.1,1284700.6419999998
0.5925149999999999,236885.12693999996,4179.9800000000005,5201.5208497292715,39979.6,1701042.8610000003
0.5925149999999999,365822.908605,7037.08,7251.7743698249415,61740.7,2765290.9567999993
0.5925149999999998,596022.6887999998,9764.699999999997,11570.604059483285,100592.0,3689396.600999999
0.5925149999999998,749109.6043199999,12275.699999999997,16721.721235847413,126428.8,4527769.187999999
0.5925149999999999,859000.398795,20078.34,20097.50841122737,144975.3,7209529.543799999
0.5925149999999998,900314.099685,16003.649999999994,22229.1753947219,151947.9,5718264.181499997
0.5925149999999998,850997.2986899999,13869.899999999998,22711.149838537145,143624.6,4923121.005000002
0.5925149999999998,878138.0407799997,14361.700000000003,21536.84917451813,148205.2,5091366.267
0.5925149999999999,927876.1199399999,15158.799999999997,23263.467067431746,156599.6,5430488.512
0.5925149999999998,910047.9361049999,14866.499999999996,23187.485151513432,153590.7,5450207.564999999
0.5925149999999999,818686.2707099998,13365.100000000002,20495.598223764293,138171.4,5066174.806000001
0.5925149999999999,720527.8657499999,18629.71,19512.33080606095,121605.0,7392082.630899998
0.5925149999999998,607089.0914549998,10474.919999999996,16258.092310341593,102459.7,4348558.288799998
0.5925149999999998,592343.1706499999,9711.800000000003,14691.038533309082,99971.0,4175976.882
0.5925149999999998,649322.3756249998,10641.600000000002,15136.150238697703,109587.5,4692307.104
0.5925149999999999,706434.8964750002,14762.369999999999,14785.335902546994,119226.5,6599222.2611
