q,user-throughput,ed,eb,U,ce
0.5925149999999998,1008685.6856999997,16971.419999999987,18282.545875607473,170238.0,4803760.430999998
0.57473955,1034098.9858584,16968.210000000003,18370.90952159953,179924.8,5029377.444
0.5589391499999998,993346.0984408498,16084.320000000002,17697.23891632315,177719.9,5017825.3104
0.5609141999999999,898462.8300186001,14525.880000000001,16208.092969743398,160178.3,4823173.195200001
0.58658985,802190.9493674999,13114.139999999996,15705.294416940658,136755.0,4678469.445
0.5925149999999999,699533.2817550001,14718.480000000001,15232.129462828729,118061.7,5488668.3768
0.5925149999999998,686710.66464,11226.199999999997,15773.339708799569,115897.6,4358684.412
0.5925149999999999,707547.04713,15053.64,15071.202990948053,119414.2,5912919.255600001
0.5925149999999998,734693.1218549999,12063.199999999999,15626.269649075653,123995.7,4880770.72
0.5925149999999999,671071.231215,11013.7,14716.076770607158,113258.1,4481144.119000001
0.5925149999999999,525455.3373300001,11863.309999999998,12253.021229854814,88682.2,4899547.029999999
0.5925149999999999,391258.39252500003,8012.699999999999,9205.560598384905,66033.5,3271585.41
0.5925149999999999,291163.05603000004,4782.599999999999,6455.194707533702,49140.2,1939009.5179999997
0.58658985,247820.13346860005,4907.6399999999985,5084.5008535611005,42247.6,2011052.7191999995
0.58658985,191226.53133044997,3200.7299999999996,3731.040043706869,32599.7,1335888.6801000002
0.5806646999999999,178535.23331490002,2971.24,3390.7317570654513,30746.7,1246286.6180000002
0.5925149999999999,167517.02582999997,3361.9,3373.187452773595,28272.2,1384161.4679999999
0.5451138,206762.75456759994,3383.2399999999993,3661.1235309934973,37930.2,1327786.3703999997
0.5688143999999999,348894.82615680003,6088.7699999999995,6277.457539119381,61337.2,2302407.4877999993
0.54708885,553483.7715676499,9060.960000000001,9319.013603809728,101168.9,3303716.6256000004
0.5747395499999999,748051.1118234,12304.810000000001,13474.769669515372,130154.8,4311728.472100001
0.58658985,897176.2705982998,14656.65,16955.126721803532,152947.8,4987364.862
0.5925149999999999,949278.9467699999,15504.0,19283.073667704193,160211.8,5227638.72
0.5925149999999999,921574.1303999999,20796.669999999995,20816.535103085236,155536.0,7039464.828299999
0.5925149999999999,930744.4850549998,15198.7,19386.488257711084,157083.7,5168317.9350000005
0.5925149999999998,977573.3155649996,16674.1,20569.211065490206,164987.1,5672528.819999999
0.5925149999999998,960194.8506150001,15663.600000000002,19343.532345000283,162054.1,5382796.14
0.5925149999999999,903814.0857900002,19474.949999999997,19493.845823538646,152538.6,6810974.263499999
0.5925149999999998,758434.60539,12395.399999999996,17537.442922103823,128002.6,4492092.96
0.5925149999999998,655963.87626,10721.399999999996,15838.749379880726,110708.4,4065876.521999999
0.5925149999999998,631213.932195,10349.299999999994,14812.552716511946,106531.3,4011078.2009999985
0.5925149999999999,664145.915895,11564.319999999998,15485.795905177594,112089.3,4530784.9328
0.5925149999999999,707771.6103149999,17140.409999999996,17162.040910239106,119452.1,6663505.7916
0.5925149999999998,665482.6297349998,11085.519999999999,15206.184280127607,112314.9,4231453.839199999
0.5925149999999999,533283.6455100001,11248.85,12607.075745702117,90003.4,4188059.3434999995
0.5925149999999999,398943.31207499997,6576.3,9638.887824576641,67330.5,2431849.9769999995
0.5925149999999999,269812.963035,4437.400000000001,7323.813575074292,45536.9,1603099.4979999997
0.5925149999999998,227824.38756,4219.879999999997,5574.82615971591,38450.4,1523461.0775999993
0.5925149999999999,201011.306265,3347.999999999999,4102.5697712814035,33925.1,1232432.2799999996
0.5925149999999999,177454.68741,2936.0,3636.9296880319353,29949.4,1090136.8000000003
0.5925149999999998,162490.12856999997,2723.4999999999995,3678.593583973624,27423.8,1027576.5499999998
0.58658985,220324.32083969997,3678.9899999999993,4220.979959696635,37560.2,1361299.8797999998
0.5925149999999999,361950.82308,6881.469999999998,6893.820563913617,61087.2,2471617.5799
0.5747395499999999,567028.8441971999,9296.0,10650.474103355586,98658.4,3268101.7599999993
0.5925149999999999,800024.41827,13072.800000000001,15729.10397689396,135021.8,4450111.847999999
0.5925149999999999,913912.318935,17483.939999999995,18887.10706128245,154242.9,5741201.377800001
0.5925149999999999,917151.5984400001,14959.3,20219.25291902156,154789.6,4735216.821999999
0.5925149999999999,867348.3426299999,19205.56,20944.935505708167,146384.2,5624348.245999999
0.5925149999999998,934925.86341,15291.500000000004,24939.436906771418,157789.4,4252566.15
0.5925149999999998,945395.010945,15451.100000000002,26081.94218524732,159556.3,4297414.443000001
0.5925149999999999,924788.524275,22033.569999999996,23000.84885643051,156078.5,6286838.528099999
0.5925149999999999,825696.9081899999,20295.73,22560.88214490122,139354.6,6097040.2493
0.5925149999999999,699221.02635,18461.1,20157.7839952147,118009.0,5902936.725
0.5925149999999999,607422.084885,10914.179999999997,16517.18483593281,102515.9,3710602.916399999
0.5925149999999999,601190.60463,15043.469999999998,15753.26424522175,101464.2,5353218.799500001
0.5925149999999999,660420.7740899998,10854.100000000002,15758.332199557257,111460.6,3882185.9469999997
0.5925149999999999,674878.1400899999,16188.73,16886.624003733577,113900.6,6007637.703
0.5925149999999998,612142.0593750001,10056.999999999998,16714.43725095292,103312.5,3545193.0699999994
0.5925149999999999,535708.2168899999,13339.609999999997,13357.958452700017,90412.6,4520527.036800001
0.5925149999999998,428377.08721499995,7081.0999999999985,10022.506559930647,72298.1,2398156.136999999
0.5925149999999999,339851.791125,7195.65,7659.199617375544,57357.5,2410398.8369999994
0.5925149999999998,288036.354375,4814.519999999999,5956.663240519277,48612.5,1594280.1528000003
0.5925149999999999,233210.941425,5113.639999999999,5134.432909101766,39359.5,1711279.6259999997
0.5925149999999999,207328.10868000003,3480.7,4667.436510421089,34991.2,1175502.004
0.5925149999999999,172825.36771499997,2936.0,3954.522835294807,29168.1,1008838.9600000002
0.5925149999999999,242233.16733000003,4025.399999999999,5167.111602678162,40882.2,1367428.3799999997
0.5925149999999999,349210.56554999994,6138.299999999997,7695.344036237921,58937.0,1970517.0659999992
0.5925149999999998,577752.4887749999,9472.399999999996,12080.784361771715,97508.5,2897986.055999999
0.5925149999999998,733451.210415,12023.300000000003,17399.23225820369,123786.1,3526794.5890000006
0.5925149999999999,828317.0095199998,22258.809999999998,23160.67108959081,139796.8,6123843.8072
0.5925149999999998,882871.6431149999,15743.27,23316.475715869146,149004.1,4341049.2698
0.5925149999999998,880248.5792099999,15736.86,23170.301780642203,148561.4,4342114.4112
0.5925149999999999,872483.0776199999,14202.100000000002,25001.788796490255,147250.8,3941934.876000001
0.5925149999999999,879005.4827399999,21087.129999999997,25504.050727736572,148351.6,5739705.914699999
0.5925150000000002,844307.8043400005,15153.63,22929.123878574057,142495.6,4253017.795799999
0.5925149999999999,775902.540105,13948.649999999998,22945.50374012162,130950.7,4131729.616499999
0.5925149999999999,671845.6483199999,15203.2,19196.099511600936,113388.8,4661909.248000001
0.5925150000000009,575748.0105300009,17263.46,17638.41530263653,97170.2,5610969.769199999
0.5925149999999998,587244.579075,9592.100000000002,15661.2316459937,99110.5,3221986.39
0.5925149999999999,578837.9762549999,15150.169999999998,16230.527956948175,97691.7,5198174.8286999995
0.5925149999999998,610806.530565,10017.099999999993,16308.00661505832,103087.1,3519808.5979999984
0.5925149999999999,590790.78135,13957.159999999998,14754.580183485901,99709.0,4977541.9708
0.5925149999999999,485124.02631,7957.999999999998,13174.59946608257,81875.4,2690918.12
0.5925149999999999,381404.2755599999,9717.45,10836.738762279967,64370.4,3199859.1105
0.5925149999999998,315414.69498000003,6036.489999999999,7949.00299657272,53233.2,1964273.8459999994
0.5925149999999999,251897.679495,4963.05,6011.1382902597625,42513.3,1603611.0854999996
0.5925149999999999,200294.95562999998,3347.999999999999,5147.4940080465385,33804.2,1108087.56
0.5925149999999999,186080.52077999996,3135.5,4570.595612930892,31405.2,1062181.9800000002
0.5925149999999999,192790.753155,3188.4000000000005,4313.582848263567,32537.7,1096076.2679999997
0.5925149999999999,242501.57662500005,4025.4000000000005,4632.2346581593565,40927.5,1348629.7619999999
0.5865898499999999,360482.9264189999,5931.1799999999985,6803.275774108326,61454.0,1915711.8281999999
0.5925149999999999,573060.3624900001,9419.5,10952.478133256238,96716.6,2924848.945
0.5925149999999999,708006.246255,14965.859999999997,15190.98419912468,119491.7,4521335.9646000005
0.5925149999999999,800011.38294,13072.800000000001,20414.926916674245,135019.6,3790066.176
0.5925149999999999,827514.74421,20255.829999999994,22819.350278700807,139661.4,5656643.085799999
0.5990985000000006,786281.4344385009,16585.91,22919.596217884035,131244.1,4471561.336000001
0.6188490000000006,809749.6829730009,23692.35,26156.171655540635,130847.7,6237011.137499998
0.6122655000000008,798580.340712001,24252.600000000002,25905.319061862458,130430.4,6348118.05
0.5990985000000003,738567.4326030004,20717.420000000002,22992.584433018503,123279.8,5539423.759599999
0.6254325000000011,714424.0395600011,20844.439999999995,23222.899462920617,114228.8,5791210.7652
0.6385995000000024,624382.3593315023,19036.869999999995,20960.02674364547,97773.7,5629202.458999999
0.605682000000001,541912.1649480012,10759.399999999998,17217.07946300568,89471.4,3358439.1160000004
0.6122655000000008,495721.98660600075,12708.679999999997,15394.084622676495,80965.2,4118756.1011999985
0.6056820000000004,497868.18127200037,13921.749999999996,16178.893069232425,82199.6,4629677.962499999
0.6122655000000008,526738.1323050007,11289.999999999998,16480.104488168487,86031.0,3818277.999999999
0.6122655000000005,538039.3289040005,13165.149999999998,15564.592108047165,87876.8,4368986.679
0.5990985000000001,466664.78108250024,8985.969999999998,14728.547979727251,77894.5,2727511.474099999
0.6056820000000003,390047.0943600001,11412.769999999999,12159.539213182106,64398.0,3317235.7282
0.5990985000000005,312949.28614950035,8055.610000000001,9621.488022878597,52236.7,2139570.016
0.6320160000000014,250675.24204800054,7572.3,8412.505719560362,39662.8,1928437.6409999996
0.6188490000000004,193726.9663560001,5743.759999999999,6697.1028041341,31304.4,1420202.0975999997
0.6320160000000019,180698.43052800058,5855.96,6420.546812991323,28590.8,1434358.8424
0.605682000000001,178431.49447200037,3905.28,5665.6065172241115,29459.6,946757.0304000002
0.6254325000000005,196099.35691500016,5734.12,6754.3215467148575,31354.2,1381578.8728
0.6609834000000012,247449.71152440048,8486.869999999999,9264.823166356355,37436.6,2034811.951199999
0.7438414500000017,352547.3744347509,13554.069999999998,15259.564643162908,47395.5,3125433.0013000006
0.7787340000000025,473759.96104800154,19308.46,21826.26271384491,60837.2,4123900.8867999995
0.7618050000000015,593059.8598650013,22253.999999999996,27356.550228518416,77849.3,4485293.7
0.7541869500000014,694686.1247667013,26400.719999999994,32142.606165318295,92110.6,5067354.1968
0.7956630000000017,718759.7840610017,31194.019999999997,36959.24628123491,90334.7,5397189.3404
0.7871985000000012,689486.6989890011,29000.859999999997,34911.039639799164,87587.4,4630277.307600001
0.804127500000002,726210.7617600018,32496.199999999993,37988.875675434676,90310.4,4981667.46
0.7618050000000008,678363.7365450008,25600.100000000002,33258.73226286487,89046.9,4104464.0330000008
0.733495950000002,672444.8815936518,25174.439999999995,29781.87695689221,91676.7,4468714.844399999
0.6948414000000017,620900.5472604015,23656.189999999995,24757.811609856577,89358.6,4770270.713500001
0.6610774500000028,567993.7785753025,18851.829999999998,20618.7055739398,85919.4,4250145.0735
0.6451830000000008,530812.0547730007,17365.78,19259.67611357521,82273.1,4240723.476
0.6385995000000025,550200.087013502,15912.130000000001,19693.257407013152,86157.3,3904995.8232999993
0.6188490000000015,553481.2178280014,18447.95,19159.53270768793,89437.2,4433226.8645
0.6451830000000007,595138.7354220005,21532.14,21829.060704131753,92243.4,4977369.482399999
0.6572214000000015,548476.8899346013,19199.4,19977.47021436239,83453.9,4254011.058
0.6385995000000007,468334.82411100046,15671.4,16734.37250147311,73337.8,3391134.2459999993
0.6254325000000008,370627.5469050005,11530.769999999999,12828.368100047815,59259.4,2389060.2363
0.6385995000000007,307530.99981450033,9565.320000000002,10911.824524537777,48157.1,1919664.0707999996
0.6254325000000016,233901.7480800006,6420.3899999999985,8220.169010305113,37398.4,1285041.0584999998
0.6517665000000016,206988.65683650048,6928.709999999999,7469.111740048483,31758.1,1396481.5004999998
0.48586229999999986,391578.77723579993,6361.44,6614.182554569017,80594.6,1301423.3952000001
0.5925149999999999,234561.87562500002,6374.4800000000005,6660.47047939396,39587.5,1312441.6872
0.645183000000001,252698.8256100004,8458.039999999999,8922.746046447752,39167.0,1568543.518
0.6413269500000005,323378.85330630036,12094.05,12185.749897086276,50423.4,2067598.7880000002
0.6997320000000017,461117.790144001,17316.45,17524.479400080083,65899.2,2734786.9485
0.6572214,619596.7892928001,23073.6,23168.786886239854,94275.2,3479268.143999999
0.6997320000000029,723979.1132640028,25438.91,27641.306539578196,103465.2,3702633.3505
0.712804950000003,785550.2591722532,28416.49,30983.783133917274,110205.5,4086007.0970999994
0.6741504000000019,773475.6750336023,27581.180000000004,28925.131942274158,114733.4,4026024.8445999995
0.7334959500000021,833914.4795388024,30682.26,32239.375302755292,113690.4,4458132.3780000005
0.6790410000000013,774804.1151070014,27873.219999999994,28629.70320570923,114102.7,4092903.6247999994
0.6609834000000024,776377.8819720029,24661.18,28211.128951656632,117458.0,3706821.9658
0.6320160000000015,749856.6472320016,20229.359999999997,25826.332228008785,118645.2,3605883.4200000004
0.5990985000000005,699806.3587515007,14832.310000000001,21241.382532837368,116809.9,3220242.8241
0.5925149999999998,684169.9603199997,11226.199999999997,18674.54451962653,115468.8,2759512.221999999
0.5925149999999999,724253.0075550001,11850.699999999999,19175.876369418707,122233.7,3041600.6620000005
0.5925149999999999,762311.431035,18477.19,19414.33084872331,128656.9,4862457.320400001
0.5925149999999999,698598.2930849999,14690.549999999997,18935.802760246755,117903.9,3895933.8599999994
0.5925150000000005,562433.6059650003,10140.810000000001,16636.294357848554,94923.1,2647968.3072
0.6254325000000011,460741.73780250084,12640.74,15108.090193142416,73667.7,3327421.9902
0.5925150000000003,327763.8926100002,7070.9299999999985,10536.291102317142,55317.4,1864887.0781999994
0.6188490000000013,257291.42254200057,7678.199999999999,8666.134082350593,41575.8,2079179.7779999997
0.5990985000000002,202773.87380250008,3730.2899999999995,5910.196781626413,33846.5,1055112.5265000002
0.5925149999999999,195240.80267999996,3268.2,5123.764461620062,32951.2,962582.9459999998
0.5925149999999999,187138.75257,3148.5,4461.326519305091,31583.8,973956.9899999999
0.5806646999999999,220645.03735889998,3648.8199999999997,4155.97061937033,37998.7,1150254.0167999999
0.516475575,297693.4225765499,4835.459999999999,5095.710319760368,57639.4,1484437.8654
0.45496687499999994,423531.84870562487,6406.030000000001,6713.573775855558,93090.7,1844552.2781999998
0.49573754999999997,602531.3159712,9540.210000000001,9994.273767189912,121542.4,2644355.4077999997
0.5747395499999999,825907.0554850498,13686.960000000001,14569.572673725028,143701.1,3729559.7304
0.5806646999999998,899352.6492950998,14744.480000000001,17846.847240287236,154883.3,3926749.9136
0.5925149999999999,876897.906885,14361.699999999997,18991.04146116507,147995.9,3726430.299
0.5925149999999999,916471.3912199999,14959.3,19673.85266235437,154674.8,3817613.3600000003
0.5925149999999999,980096.2444349999,15955.899999999998,21128.8975706984,165412.9,4156671.5090000005
0.5925149999999999,951232.4687249998,15543.899999999998,19799.481583415985,160541.5,4324623.858000001
0.5925149999999999,837259.2458999999,17990.54,18017.704372158052,141306.0,5337073.596399999
0.5925149999999999,692462.2077449999,11345.899999999996,18396.08018290356,116868.3,3551833.995
0.5925149999999998,622779.4811699998,10176.699999999999,16493.586834366775,105107.8,3418455.297000001
0.5925149999999998,589772.8405799998,12959.66,16092.552914747901,99537.2,4605863.164
0.5925149999999998,613607.3489699998,10056.999999999998,17414.35096823333,103559.8,3665474.789999999
0.5925149999999998,686466.54846,11226.199999999995,15912.981825938212,115856.4,4106431.697999998
0.5925149999999999,632728.9930499999,11458.519999999993,16561.009264294473,106787.0,4266006.995999998
0.5925149999999998,505276.6464899999,8290.199999999997,13668.3746363895,85276.6,3055684.817999999
0.5925149999999998,380019.5680049999,6283.999999999999,9851.09721526856,64136.7,2300635.239999999
0.5925149999999998,278013.370635,5759.12,7202.63418433595,46920.9,2058309.488
0.5925149999999999,211393.354095,4494.159999999999,5571.174782170372,35677.3,1635919.1815999995
0.5925149999999999,170867.69815499996,2856.2000000000003,4527.440865157163,28837.7,1053994.9240000003
0.5925149999999999,156928.19026500004,2643.7000000000003,3676.9840414957116,26485.1,1004235.882
0.5925149999999999,162088.40339999998,2723.5,3456.551874435875,27356.0,1019133.7
0.5806646999999999,229805.6036661,4307.17,4456.433559257258,39576.3,1544637.3054
0.57078945,366997.63871925,6467.589999999999,6942.563186701971,64296.5,2159075.5696999994
0.5865898499999999,601130.2392017998,10360.289999999997,11647.224403368626,102478.8,3177500.943
0.5925149999999999,773760.5983800001,15053.77,17417.874548670425,130589.2,4302819.0791
0.5925149999999999,901927.5180299999,17120.85,21752.688889167686,152220.2,4742133.033
0.5925149999999999,946513.6792649999,21308.420000000002,22683.95579164569,159745.1,5804839.776400002
0.5925149999999999,918996.097635,15039.100000000002,24061.095797349473,155100.9,3950019.6149999998
0.5925149999999999,965309.440095,27187.75,27207.232466719248,162917.3,6907047.8875
0.5925149999999999,990680.932395,17726.909999999996,29095.39472068107,167199.3,4573365.5109
0.5925149999999998,963461.3858099997,15743.399999999998,26538.506478501542,162605.4,4237965.846
0.5925149999999999,867451.44024,22261.869999999995,26151.40421317078,146401.6,6388934.071299998
0.592515,735176.6140950001,12063.199999999999,19314.996056106917,124077.3,3823069.3439999996
0.5925149999999998,652188.3706799998,11495.460000000001,16888.898964094762,110071.2,3978923.5697999997
0.5925149999999998,614954.7280799999,10057.0,15698.421747273751,103787.2,3600506.5699999994
0.5925149999999998,635299.3231199998,10389.199999999999,16315.132153013477,107220.8,3858029.420000001
0.5925150000000008,659401.6482900009,10801.199999999999,16772.201828996374,111288.6,4059739.0319999987
0.5925149999999998,649136.3259149998,10641.600000000002,15042.510481964924,109556.1,4054875.264
0.5925149999999998,546920.97075,10599.509999999998,12865.381195271428,92305.0,3948529.4651999986
0.5925149999999998,432415.07693999994,7120.999999999998,9881.939615354915,72979.6,2648869.579999999
0.5925149999999998,343271.19518999994,5807.129999999999,6899.030864594941,57934.6,2136965.7687
0.5865898499999997,274644.3007192499,4703.609999999999,5354.254004922954,46820.5,1736337.6314999997
0.57078945,248208.9339114,4154.74,4521.034152504494,43485.2,1530398.4790000003
0.54313875,216371.81325374995,3664.38,3740.1187162459537,39837.3,1402358.226
0.5391886499999999,218568.20710724997,3584.31,3779.243481297749,40536.5,1349456.8719
0.5056128,254480.98959359998,4087.0499999999993,4276.599468643572,50331.2,1463123.0295000002
0.5135129999999999,378190.0001879999,6082.18,6363.181668721101,73647.6,2088924.7209999997
0.56683935,621381.19909635,10040.279999999999,11303.612122530929,109622.1,3250741.4555999995
0.5925149999999998,803104.3112399998,13735.140000000003,16524.830062237223,135541.6,4160785.9602000006
0.5925149999999998,901663.8488549998,14706.899999999994,20531.48619209068,152175.7,4280002.037999997
0.5925149999999998,958928.0535449998,15623.700000000003,23654.15056546737,161840.3,4405414.689000001
0.5925149999999999,910774.9520099999,23301.359999999997,24395.583428835598,153713.4,6362436.348
0.5925149999999998,953942.0398199998,16645.14,25356.26228329016,160998.8,4509334.877400001
0.5925149999999998,993321.7717499996,16168.399999999998,26131.17562336114,167645.0,4497563.828000001
0.5925149999999998,963270.59598,15743.399999999994,23801.821922133266,162573.2,4659101.795999997
0.5925149999999999,856076.33727,20501.28,21688.891215281415,144481.8,6663941.064
0.5925149999999998,722387.7703349999,11810.8,17226.136472513896,121918.9,4186219.9519999987
0.5925149999999999,643698.2232450001,13805.670000000002,14433.6725545204,108638.3,5167738.394400001
0.5925149999999999,612290.7806399998,10280.439999999999,13792.821183955646,103337.6,3981511.607599999
0.5925149999999998,631577.736405,10349.299999999994,13975.983857379859,106592.7,4104118.407999999
0.5925149999999998,650686.9376699999,11104.439999999999,13670.07942711483,109817.8,4473867.8316
0.5925149999999998,639298.79937,10429.100000000006,12939.803591843396,107895.8,4303150.951
0.5925149999999999,537446.0633850001,11544.109999999999,11560.74067897238,90705.9,4745090.974400001
0.5925149999999999,425122.40232,8469.619999999999,8483.63124771679,71748.8,3451539.5423999997
0.5925149999999999,309927.413565,6108.3099999999995,6127.752123392775,52307.1,2459388.8552999995
0.5925149999999999,240090.63309000005,3985.499999999999,5164.975440639582,40520.6,1593921.0150000001
0.5925149999999999,205077.73671,3400.9000000000005,4062.1785324890684,34611.4,1365325.3139999998
0.5925149999999999,192664.54746,3188.3999999999996,3863.12281971159,32516.4,1308551.244
0.5767146,203602.74566939994,3655.3199999999997,3710.3294703950755,35303.9,1450211.6568
0.5609141999999998,255072.92787900002,4191.859999999999,4512.003926455933,45474.5,1546880.1772
0.57473955,370988.63212950004,6489.56,6624.381702655713,64549.0,2316967.6067999993
0.5490638999999999,561847.2057198,9178.5,9912.471179435379,102328.2,3107105.819999999
0.5925149999999999,746613.93114,12235.799999999997,17495.66433393253,126007.6,3750884.4899999993
0.5925149999999999,859666.97817,20892.299999999996,20907.00289909893,145087.8,6005491.635000001
0.5925149999999999,903681.9549450001,24099.360000000004,24117.456324465355,152516.3,6755050.607999998
0.5925149999999998,857161.2322349998,15098.819999999998,22222.894929107482,144664.9,4215439.555799997
0.5925149999999998,897547.0546349997,14706.900000000003,23391.002687532553,151480.9,4099107.1680000005
0.5925149999999999,916653.2933249997,14959.3,24236.243589758014,154705.5,4336850.663000001
0.5925149999999999,880117.04088,21040.96,22243.096151947037,148539.2,6472199.296000001
0.5925149999999998,786794.74335,12860.299999999992,20194.13914870792,132789.0,4230138.478999998
0.5925149999999999,663205.0020749999,13096.48,16447.19784592711,111930.5,4646762.0688000005
0.5925149999999998,580652.8497,9512.300000000005,14901.010948930823,97998.0,3540573.183000001
0.5925149999999999,571590.3327750001,9379.6,14545.382776462697,96468.5,3585070.7120000003
0.5925149999999999,594563.3243549999,9764.699999999999,14408.380476104274,100345.7,3839480.04
0.5925149999999999,638643.47778,10429.099999999997,13908.057567520304,107785.2,4146923.032999999
0.5925149999999999,618812.5932449999,10515.850000000002,13759.603388538406,104438.3,4212754.668500001
0.5925149999999998,515247.48890999996,8702.199999999997,10544.460440619223,86959.4,3435628.5599999996
0.5925149999999998,406476.54778499994,6709.0,8601.589971919278,68601.9,2635026.8400000003
0.5925149999999998,306121.68972,5266.419999999998,6723.727685105109,51664.8,2029994.253199999
0.5925149999999999,222934.95378,3693.2,4924.548744496156,37625.2,1425907.5879999998
0.5925149999999998,189073.90656,3148.5,4273.557273048749,31910.4,1224105.315
0.5925149999999999,176132.786445,2936.0,3916.322777311857,29726.3,1159954.8799999997
0.5925149999999999,171624.33981,2856.2,3962.610197424262,28965.4,1100636.67
0.5925149999999999,229279.6044,4267.76,4534.326277494946,38696.0,1580522.2384
0.5628892499999998,353906.483931,5845.1,6527.770977013699,62873.2,2053734.336
0.5806646999999997,544901.5611269999,9105.239999999998,10887.138037442639,93841.0,2977231.3751999987
0.5925149999999998,687019.9574699999,11226.199999999995,15554.404743598929,115949.8,3384250.2519999975
0.5925149999999999,784181.1596849998,16574.989999999998,19326.517323942455,132347.9,4705971.160800001
0.5925150000000003,812912.2120350007,17203.629999999997,23423.151090498082,137196.9,4770050.490099999
0.5990985000000009,801729.7883595013,22220.010000000002,24638.00170703606,133822.7,6037621.117199999
0.5925150000000003,783883.7171550002,17902.44,24724.036108592427,132297.7,4830615.385199999
0.6056820000000005,785296.9971000009,19323.999999999996,24010.495441706917,129655.0,5339221.200000001
0.5990985,762670.9625535004,13786.439999999997,22551.321181664516,127303.1,4037910.4115999998
0.6056820000000005,662114.6033040006,13054.739999999998,20263.861804065105,109317.2,4125689.4822000004
0.5925149999999999,566558.10288,11230.96,15975.765527714097,95619.2,3958913.4
0.5925149999999998,525970.82538,8595.499999999998,14329.158524854862,88769.2,3233283.2799999984
0.5925149999999998,496938.77540999994,8130.6,13605.823223694024,83869.4,3159225.936
0.5925149999999998,514163.1864599999,9117.159999999996,12823.703884603663,86776.4,3549128.0447999984
0.5925149999999998,540654.5321099999,8914.699999999999,14136.247500562731,91247.4,3456229.1900000004
0.5925149999999999,540185.852745,8874.800000000001,14142.140762370283,91168.3,3383872.4919999996
0.5925149999999999,477703.960965,13208.84,13226.96489289399,80623.1,4602224.0328
0.5925149999999999,381630.023775,8743.890000000001,10101.95377255256,64408.5,2929990.1000999995
0.5925149999999999,308372.654205,7165.659999999998,7781.858616882426,52044.7,2321458.8702
0.5925149999999999,241165.45529999997,3985.499999999999,6459.625140576855,40702.0,1255791.1949999998
0.5925149999999999,221244.50848500003,3693.1999999999994,5745.092635388948,37339.9,1132261.2559999996
0.5925149999999998,210010.424085,3628.329999999998,4817.362998378585,35443.9,1094304.3279999993
0.5925149999999999,179783.27136,3015.7999999999993,4866.754468217283,30342.4,877627.9579999999
0.5925149999999999,197124.407865,3308.0999999999995,5784.499224911258,33269.1,928120.5360000001
0.6320160000000008,246486.24000000037,7491.969999999998,8464.60605228782,39000.0,2035418.4095999997
0.6714229500000014,342642.5741128506,12143.810000000001,12775.528911309899,51032.3,3138810.5707
0.7100775000000015,465862.67565750086,17560.12,18616.746458962483,65607.3,4216887.2168
0.7438414500000018,633839.2010082016,23688.060000000005,26818.065741919767,85211.6,5252590.4244
0.725877900000001,668272.9557339009,25283.939999999995,28640.949963518815,92064.1,5479535.4768
0.7204230000000014,679153.5684450013,25712.459999999995,27575.17652138549,94271.5,5686310.528999999
0.6948414000000007,652205.9316960007,24888.03,25954.62868667726,93864.0,5578154.1639
0.7128049500000024,675453.9706200024,24380.4,25661.627495619836,94760.0,5665273.5479999995
0.6479104500000004,620639.2512490505,21027.369999999995,23047.428937722456,95790.9,5213315.844099999
0.6188490000000005,612055.2756780006,19635.440000000002,20078.867013674197,98902.2,5149001.4311999995
0.6056820000000003,614805.9936480004,18270.870000000003,18309.291295654144,101506.4,5085331.247099999
0.5925149999999998,610469.9820450001,10017.100000000004,15798.86505227598,103030.3,2892437.6250000005
0.5925149999999998,604441.14192,9884.4,15249.452957319776,102012.8,2901664.4640000006
0.5925149999999999,599527.4150249999,16001.070000000002,16023.163199285507,101183.5,4690233.6384000005
0.5925150000000001,623884.5216450004,15792.299999999997,17614.396287611162,105294.3,4591769.148
0.5925149999999999,652968.7129349998,12401.189999999999,18585.596184221293,110202.9,3563357.9345999984
0.5925149999999998,555513.0307649999,10695.689999999997,15318.13191821858,93755.1,3072336.952499999
0.5925149999999999,448414.75948499993,9966.209999999997,11793.675469306889,75679.9,2835287.0829
0.5925149999999999,349711.83324,6880.439999999998,9187.126311609372,59021.6,1946751.693599999
0.5925149999999999,271820.40385500004,6688.789999999998,8299.445229529874,45875.7,1815003.1664999998
0.5925150000000003,213352.80120000016,4301.87,6000.136270335983,36008.0,1142877.8029
0.5925149999999999,176266.10232000003,3246.9,5434.634833188372,29748.8,856759.5030000001
0.5925150000000003,167089.82251500012,5071.979999999999,5091.055732090696,28200.1,1307099.9657999997
0.6056820000000005,176402.4597720002,4371.619999999999,5734.134011555787,29124.6,1082413.1119999995
0.5990985000000003,215416.64944800013,5643.599999999999,6946.2806058859305,35956.8,1361236.3199999998
0.6056820000000009,295626.11601600045,5910.899999999999,9288.327123797197,48808.8,1312456.236
0.6122655000000008,410084.41112100054,8842.11,12805.537239153353,66978.2,1799015.7005999996
0.6254325000000007,548331.6831300006,13819.599999999997,18263.412948569377,87672.4,2585647.1599999997
0.651766500000004,637209.2952225038,20585.149999999998,23593.01685229477,97766.5,3708620.6239999994
0.6479104500000006,654042.9224092506,21102.3,24399.78187276986,100946.5,3762540.089999999
0.6544939500000029,655833.0446217029,20734.619999999995,23291.743808655192,100204.6,3778884.4949999996
0.641326950000001,627766.0916422511,18973.949999999997,22699.284757386664,97885.5,3727052.9984999998
