q,user-throughput,ed,eb,U,ce
0.6583500000000018,825025.1278500023,26492.299999999996,28613.299469175294,1253171,6675529.753999999
0.6583500000000054,853680.469950007,33381.5,33606.96380854831,1296697,7738499.33
0.6583500000000053,779953.8285000063,25962.9,28631.612267063814,1184710,5397167.652
0.8464500000000033,760057.0807500029,38701.7,41840.44533566714,897935,6718615.119999999
0.7618050000000002,503156.20459500013,19160.399999999998,28293.109434585236,660479,3219138.8039999995
0.7618050000000002,381788.4792150001,14512.999999999998,19013.14016916069,501163,2419171.9699999997
0.8464500000000033,327562.60680000123,16768.5,20531.17657366134,386984,2639361.9
0.7618050000000025,271892.7753300009,10303.699999999999,11452.814714774973,356906,1617990.011
0.7618050000000025,248919.78375000082,9427.5,9458.08613677426,326750,1532251.575
0.7618050000000025,250335.9792450008,9467.4,9705.559818543203,328609,1750427.586
0.5925150000000026,237541.63356000104,3945.5999999999995,8378.547464541272,400904,790777.1519999999
0.592515,388063.551645,6363.799999999999,12263.904278884454,654943,1287205.826
0.592515,629916.324345,19606.1,19643.56605884048,1063123,3683986.19
0.6583499999999999,871595.4901499999,27966.199999999997,33661.04678783685,1323909,4878703.589999999
0.6583500000000021,1008284.7505500033,33953.399999999994,38530.21525657977,1531533,5475664.817999999
0.8464500000000033,1416060.0630000054,72106.0,80539.08694897982,1672940,10438064.559999999
0.7618050000000025,1201847.183955004,45225.49999999999,45468.67896844196,1577631,6602470.744999999
0.8464500000000033,1344492.715500005,68295.59999999999,74992.04788162226,1588390,10566012.275999999
0.7618050000000002,1321314.9676650004,49580.49999999999,67016.82607452871,1734453,8499089.309999999
0.8464500000000033,1405652.9602500054,71402.4,71687.3036034436,1660645,13031652.023999998
0.6583500000000018,1030059.6768000028,32800.0,35702.581555717254,1564608,6255616.0
0.6583500000000018,899130.3205500024,28524.0,31297.889237898416,1365733,5645755.32
0.7618050000000025,941763.9097350031,35412.799999999996,35442.40396595839,1236227,7147011.295999999
0.6583500000000031,814622.5395000038,26107.1,28375.427124758542,1237370,5083835.583
0.7618050000000025,931650.186555003,35027.6,39762.48508680068,1222951,6780993.084
0.7618050000000002,926615.4173100002,34934.799999999996,44767.57024524749,1216342,6817875.567999999
0.7618050000000002,837538.3204650002,31548.8,41248.16428774824,1099413,6047589.472
0.7618050000000025,662584.4695800021,24856.6,30164.684254471224,869756,4723251.132
0.7618050000000025,487648.1402100016,18416.9,18686.054427391697,640122,3362557.6020000004
0.8464500000000033,381032.00685000146,19835.4,20631.454998025707,450153,3512254.278
0.7618050000000002,293153.22927000007,11127.0,14756.839792579625,384814,1977712.9800000002
0.7618050000000002,249839.28238500006,9467.4,11597.701686948029,327957,1645907.49
0.6856244999999996,207156.64330349988,8847.3,8868.681734374853,302143,1505633.514
0.6583499999999999,188453.34584999995,7983.5,8015.44847131162,286251,1430882.7049999998
0.7618050000000025,274066.2049950009,10303.699999999999,12323.19093844813,359759,1909378.6469999999
0.5925150000000017,376144.51990500104,12369.3,12699.201095460301,634827,2297968.554
0.5925150000000017,616241.6706600017,20128.5,20544.579210603883,1040044,3601189.935
0.6583499999999998,876005.1184499997,31477.399999999954,31483.886103722314,1330607,5332586.333999992
0.7618050000000002,1162598.2285500003,43578.9,61583.21083377052,1526110,6881979.887999999
0.7618050000000002,1212634.3427550003,45663.6,62086.765073747425,1591791,6471902.027999999
0.8464500000000033,1335114.8959500052,68242.69999999998,69814.9304691372,1577311,8863361.875999998
0.8464500000000033,1346929.6450500053,68640.9,72189.69656257432,1591269,8749655.523
0.7618050000000025,1285530.7014000043,48266.2,51226.32357040116,1687480,6475876.053999999
0.7618050000000002,1262185.9489800003,47363.1,58375.02303339343,1656836,7564360.701
0.6856244999999996,1037822.2637804995,42296.700000000004,42307.26081979433,1513689,8040602.670000001
0.6583500000000021,868605.9228000027,34298.4,35391.26147998241,1319368,6829154.424000001
0.7618050000000002,889492.6596600002,33328.1,41479.829631145825,1167612,7114216.226
0.7618050000000002,873724.8197700002,32890.0,40726.97807008192,1146914,7056878.4
0.5925150000000003,738756.5897250004,25495.199999999997,25968.992334609644,1246815,5548775.327999999
0.6856244999999996,823001.0241914996,34113.9,34118.53373249736,1200367,7584202.248
0.7618050000000025,898497.9565650029,33766.2,34713.52824890037,1179433,7461317.214
0.6583500000000054,576535.5288000047,22852.3,23564.906868844653,875728,4937239.415
0.6583500000000001,450234.37305000005,18118.5,18154.19596065932,683883,3859602.87
0.7618050000000025,371032.5544200012,14074.899999999998,15744.842933001195,487044,2884228.5079999994
0.6583500000000001,253659.62160000004,9882.5,9894.358652782714,385296,1989347.25
0.7618050000000002,249488.09028000006,9467.4,12843.165642867956,327496,1917527.1959999998
0.7618050000000002,226030.59072000007,8564.3,10673.75541551976,296704,1763475.0129999998
0.7618050000000002,217886.13346500005,8511.4,11060.53667041583,286013,1781521.1339999998
0.5925150000000026,223601.53315500097,7214.4,7516.328329261763,377377,1578943.584
0.6583500000000001,399813.3216000001,15554.199999999999,15593.503560858884,607296,3424879.298
0.6583500000000031,682419.2760000032,21831.1,22149.385774951294,1036560,4482798.074
0.6583500000000018,841407.5092500022,26970.3,27152.716927572812,1278055,4902930.836999999
0.7618050000000002,1150099.2939150003,43140.8,57612.57720824717,1509703,6876643.5200000005
0.6856244999999996,1111172.4296639995,45218.7,45244.86991096318,1620672,6426029.457
0.8464500000000033,1290985.2252000049,65839.5,68807.14348953632,1525176,9075975.075
0.7618050000000025,1153860.3252000038,43153.8,46249.221124042095,1514640,6044121.228
0.7618050000000025,1152621.6302700038,43153.8,46963.728861620926,1513014,6375110.874
0.6856244999999996,925671.2361929995,38724.0,38750.143703998845,1350114,6785993.760000001
0.8464500000000033,986635.6632000038,50172.799999999996,55812.39390580867,1165616,10321046.688
0.7618050000000025,770697.5497650026,29025.999999999996,31545.07876984694,1011673,6415326.52
0.6583500000000054,640357.9528500052,24870.2,25197.287076153014,972671,5585846.92
0.7618050000000002,685603.9312650001,25679.899999999998,36061.878922470634,899973,5831905.289999999
0.7618050000000025,706261.0356450024,26503.2,30858.121665658313,927089,6074798.472
0.8464500000000036,823747.3645500035,41808.5,42653.73270438215,973179,9693718.81
0.6583500000000001,630779.6187000001,20277.399999999998,24005.160358114357,958122,4563631.643999999
0.7618050000000025,625161.560760002,23502.4,26043.22877582916,820632,5367008.064
0.6583500000000001,408690.51300000004,16720.6,16734.714288902946,620780,3943219.0979999998
0.6583499999999999,300310.9609499999,9893.199999999999,11278.856764904554,456157,2370608.584
0.6583500000000008,242901.52425000028,9590.199999999999,9603.063586925558,368955,2376259.7559999996
0.6583499999999999,226623.16214999996,7529.2,8858.12582862259,344229,1943437.104
0.6583500000000001,218927.70900000003,8168.4,8202.689042034026,332540,2294666.928
0.592515,180713.51991,3015.8,5035.087937993047,304994,869063.0860000001
0.7618050000000025,258243.51514500086,9825.7,10104.455806783759,338989,3042134.9770000004
0.7618050000000002,271086.7856400001,10303.699999999999,12899.731065110262,355848,3247108.0179999997
0.7618050000000025,353488.94707500114,13251.6,16077.840938244002,464015,4058169.984
0.7618050000000025,449902.9878750015,17075.7,17648.933822102284,590575,4965955.074
0.6583500000000018,524346.8076000015,20634.899999999998,20959.828945285393,796456,5672946.708
0.6583500000000018,612393.8782500017,23928.0,24938.171804375263,930195,6539522.4
0.7618050000000025,740292.3886050024,27764.6,32199.5768620184,971761,7991484.817999999
0.6583500000000031,621061.7143500029,19932.1,20641.461182340827,943361,6262267.177999999
0.6856244999999996,670191.7781294996,26979.3,26991.828487935836,977491,9250662.384
0.6583500000000031,627374.632500003,19972.0,22119.091534820283,952950,7446560.2
0.5925149999999999,565995.8061449999,9259.899999999998,13432.734318859502,955243,3674976.5129999993
0.592515,578768.059485,17612.0,17614.246733994394,976799,7217573.72
0.5925149999999999,566718.0819299999,9259.9,13647.336106770059,956462,3760815.786
0.5925149999999999,556778.642805,9127.199999999997,11453.879502186704,939687,3665757.3359999987
0.592515,576046.045575,12185.599999999999,12191.136673746212,972205,4790403.072
0.6583500000000018,634486.7875500018,20397.1,20491.23715646114,963753,7896737.264999999
0.592515,598367.270655,20499.899999999998,20567.715000683365,1009877,7680082.535999998
0.5925149999999999,528529.8976649999,8675.3,16157.351705563791,892011,3005644.4379999996
0.5925149999999999,416014.2617399999,6828.700000000001,10316.162362897789,702116,2322577.444
0.5925149999999999,360634.84726499993,5951.799999999997,8130.708022205978,608651,1972545.5559999992
0.5925149999999999,284587.32456,4729.7,7333.694615861772,480304,1533841.71
0.5925149999999999,247126.15619999997,4065.2999999999984,7261.477445128701,417080,1315490.4269999994
0.592515,206359.346655,3480.7,6658.754057344783,348277,1109090.248
0.5925149999999999,213251.48113499995,3480.7000000000007,6690.74315884807,359909,1077276.6500000001
0.5925150000000003,184933.4117400001,6470.099999999999,6585.543433950612,312116,1957269.951
0.592515,210491.546265,6712.599999999999,6749.456406312911,355251,1983976.0559999999
0.6583500000000018,300550.6003500008,9893.199999999999,10835.133677972179,456521,2647123.5239999997
0.6583500000000018,411934.2034500011,13266.099999999999,13497.259701426248,625707,3329791.0999999996
0.5925149999999999,515981.6149949999,8422.900000000001,17385.90777009665,870833,2004313.2840000005
0.6583500000000031,735659.3821500035,23690.199999999997,26132.160441556392,1117429,5185547.877999999
0.6856244999999996,869545.3289984995,35973.899999999994,35987.91382771019,1268253,7204492.952999999
0.592515,720438.9885,21706.0,21707.965641481824,1215900,4377231.96
0.5925149999999999,699863.3126099999,11438.699999999995,23322.95691947868,1181174,2696787.9119999986
0.5925149999999999,723569.2452449999,11810.8,16001.318637172468,1221183,3410250.392
0.592515,710169.51852,14112.0,14122.09215942046,1198568,4828985.28
0.592515,741401.576685,13659.2,13693.247317689718,1251279,4612028.88
0.5925149999999999,756283.1834249998,12395.399999999998,14901.574175552501,1276395,3901452.1499999994
0.592515,777799.773135,12727.599999999999,15830.43772855891,1312709,3742296.227999999
0.592515,782396.504505,16890.199999999997,16924.934119538677,1320467,4760502.869999999
0.5925149999999999,749943.2729249998,12275.699999999995,18321.951455554114,1265695,3404910.9089999986
0.5925149999999999,708307.2438749999,11558.399999999996,18090.97062066527,1195425,3212657.279999999
0.6583500000000031,719101.8796500034,22866.899999999998,24958.394211589883,1092279,6736360.070999999
0.592515,472188.23883,15159.3,16088.824807715644,796922,4654359.879
0.592515,394481.08161,12361.8,12395.122230293558,665774,3904474.5300000003
0.6583499999999999,307748.99924999994,9946.1,11388.49026408831,467455,3220746.102
0.592515,223161.887025,3693.2,6288.188469239554,376635,1198406.4679999999
0.6583500000000031,226103.72400000106,7529.2,7613.50621910111,343440,2536361.604
0.5925150000000003,196584.0341850001,6895.200000000001,7048.642920314004,331779,2440349.1840000004
0.592515,197259.501285,3308.1,3684.493314643172,332919,1213774.9710000001
0.592515,242294.196375,4025.3999999999996,4659.421954790613,408925,1450955.43
0.5925149999999999,380572.97701499995,6283.999999999999,6608.0472636886225,642301,2202604.84
0.49376249999999994,526795.7050124999,7995.199999999999,8286.304784440985,1066901,2722125.744
0.49376249999999994,673048.1575125,10199.999999999998,11237.346086016561,1363101,3428117.999999999
0.5332635,830807.468568,13725.599999999999,14381.282649549063,1557968,4628135.063999999
0.5925149999999999,963560.3358149999,15743.4,16088.091443345951,1626221,5375741.363999999
0.5332634999999972,836657.9024264957,13765.5,14843.363548425894,1568939,4851925.785
0.5332634999999999,874572.9372764998,14164.5,14817.819271461394,1640039,5236190.715
0.49376249999999994,831350.3900624999,12577.4,14447.584239075815,1683705,4881540.488
0.4937624999999999,811507.5564749998,12245.2,13876.02052899965,1643518,4902243.368
0.5925149999999999,929741.3571599999,15198.7,16294.683857346274,1569144,6078112.117000001
0.592515,809299.055565,13192.499999999998,23986.055628512895,1365871,5206552.05
0.5925149999999999,777506.4782099999,25403.1,25527.746678863125,1312214,9926261.325
0.592515,784813.3731900001,19403.899999999998,19415.128428723103,1324546,7432275.816999999
0.5925149999999999,833982.6379499999,13657.400000000001,16305.638275840025,1407530,5251543.448
0.5925149999999999,777310.3557449998,12687.7,15608.28297218369,1311883,4802801.958000001
0.5925149999999999,686430.9975599999,11226.199999999995,20219.0872015725,1158504,4258322.1839999985
0.592515,497906.94492000004,8210.4,14060.557625773921,840328,3089491.416
0.592515,372321.02061,7108.9,7115.452771998921,628374,2664913.343
0.5925149999999999,261445.46620499995,4317.699999999998,5664.412879409681,441247,1623627.9079999994
0.592515,219245.362875,3640.2999999999997,5454.378792346365,370025,1395800.2289999998
0.592515,215711.60341500002,3600.3999999999996,6475.14906684036,364061,1417981.5359999998
0.592515,223239.50649,3693.2,5886.545978816717,376766,1463356.636
0.5925149999999999,225954.41021999996,3733.0999999999985,4142.009330442846,381348,1458970.1419999993
0.592515,264781.91817,6312.7,6324.567358314997,446878,2414355.2419999996
0.5925149999999999,443887.94488499995,7293.599999999998,9355.62586355307,749159,2725107.767999999
0.5925149999999999,708766.4429999999,11558.399999999996,15281.257362923687,1196200,4160446.079999998
0.5925149999999999,865440.4443299999,14162.2,24089.021487486192,1460622,4901962.286
0.5925149999999999,982248.8514299998,16048.699999999999,25450.289842167047,1657762,5185495.4569999995
0.5925149999999999,1019726.6102099998,16673.199999999993,21407.051085902407,1721014,5208874.411999999
0.592515,977972.07816,31915.899999999998,31936.274311490466,1650544,10078083.742999999
0.5925150000000026,1002260.4530400044,16341.0,35048.57885625047,1691536,5427663.149999999
0.592515,1051539.333075,29547.0,29572.521586021125,1774705,10205829.270000001
0.592515,1026845.08542,32683.5,33209.17428732322,1733028,11806587.540000001
0.5925149999999999,939429.5699249998,29813.699999999997,29962.3252666642,1585495,10759466.192999998
0.592515,824699.705445,16756.6,16764.27118187386,1391863,5851404.72
0.6583500000000031,851993.118900004,27103.0,27744.877178394534,1294134,9101458.43
0.592515,760051.578825,21213.3,21221.196587583403,1282755,6643157.028
0.5925149999999999,765033.4449449999,12488.2,21661.56825286871,1291163,3731848.806
0.592515,754789.45311,12355.5,22496.20956906267,1273874,3570986.61
0.5925149999999999,654098.0465249999,10681.499999999995,19023.57753209295,1103935,3013998.8549999986
0.6583500000000018,564142.7484000016,18020.1,18209.03353847326,856904,5033194.131
0.592515,395821.943055,11763.3,11797.950478223804,668037,3290430.276
0.592515,278144.908965,8879.3,8890.674317127918,469431,2509290.18
0.5925149999999999,249649.67758499997,4184.999999999998,5939.616606947542,421339,1235663.0999999994
0.592515,232928.904285,4371.5,4401.740132489753,393119,1381568.86
0.592515,202485.483585,3347.9999999999995,4179.873264584939,341739,1115017.92
0.5925150000000005,203629.03753500016,3400.9,7344.637423277108,343669,1136920.87
0.6583500000000018,300023.9203500008,9853.3,10651.825750495043,455721,3247746.213
0.5925149999999999,414336.2592599999,6828.699999999996,11646.216127646092,699284,2167975.675999999
0.5925149999999999,668543.5622249999,10933.9,19944.663475945257,1128315,3333527.432
0.592515,843360.372855,13816.999999999998,22897.221996534525,1423357,4086654.0899999994
0.5925149999999999,950610.3279749998,15543.900000000003,27003.99774790859,1604365,4496383.953000001
0.5925149999999999,995640.2829449999,16288.100000000008,23118.386519579548,1680363,4693904.658000003
0.5925149999999999,938246.3174699999,15291.500000000004,26108.819488973506,1583498,4534541.410000001
0.592515,991335.068955,16168.4,32540.85424185606,1673097,4972268.051999999
0.5925149999999999,1039454.9896499999,17005.40000000001,21781.389013030388,1754310,5621475.078000003
0.592515,1003614.3498150001,16380.899999999998,20803.128960985796,1693821,5786061.498
0.592515,908721.887535,14826.6,18532.241924022357,1533669,5382352.3319999995
0.5925149999999999,789730.0626599998,12940.099999999997,15598.941079215776,1332844,4722748.296999999
0.5925149999999999,752512.4179649999,12315.6,16313.74127977133,1270031,4493839.284
0.592515,711844.558425,11651.199999999999,18237.29613989325,1201395,4223909.535999999
0.5925149999999999,710705.7445949999,11558.400000000001,21463.870399474425,1199473,4226906.880000001
0.5925149999999999,683788.9731749999,11226.199999999993,20338.959800913235,1154045,4093409.3059999975
0.5925149999999999,589180.32558,9671.900000000001,15041.04067695674,994372,3562064.051000001
0.592515,450565.588935,9288.6,9302.835083819033,760429,3445327.512
0.5925149999999999,330828.38018999994,5446.999999999998,7202.641043215689,558346,2055861.2099999993
0.592515,248250.157155,4065.2999999999997,7018.642407291151,418977,1543919.6339999998
0.592515,199842.86668500002,3347.9999999999995,5341.474995399915,337279,1276023.2399999998
0.592515,205756.16638500002,3440.8,3875.5229342280945,347259,1338987.32
0.592515,219650.05062,3640.2999999999997,3694.2814216679994,370708,1417896.8499999999
0.592515,203620.14981,3400.9,5257.71361066731,343654,1317134.5610000002
0.592515,261725.72580000001,6312.7,6333.00414730566,441720,2397815.968
0.5925149999999999,392081.39585999993,10167.3,10193.862172657098,661724,3725197.047
0.592515,638523.197235,10429.099999999999,14211.651284688716,1077649,3685331.0669999993
0.592515,804341.48256,25641.299999999996,25643.735646522524,1357504,8780863.184999999
0.5925149999999999,924536.7053999999,15118.899999999994,26791.509903143455,1560360,4974269.288999998
0.592515,970127.1795600001,15836.2,20725.85675570113,1637304,5111766.998000001
0.5925149999999999,938985.1836749999,15331.399999999998,21362.335282607542,1584745,5056142.4059999995
0.5925149999999999,964131.5202749998,15743.400000000005,20780.15650522897,1627185,5498382.450000002
0.592515,1005112.82025,16420.8,23464.135868356556,1696350,6104268.192
0.592515,971018.32212,15836.2,17396.54314041274,1638808,6027416.082
0.5925149999999999,886222.9079549998,14494.400000000005,17252.563851254956,1495697,5190154.752000001
0.592515,772494.9863400001,21385.9,21389.61555201729,1303756,7257519.024000001
0.5925149999999999,719435.2680899999,11770.899999999994,21359.921044206712,1214206,3868270.866999998
0.5925149999999999,703836.7181999999,11518.499999999996,17770.41984837053,1187880,3641804.144999999
0.592515,729575.5698,18048.199999999997,18085.1654343423,1231320,5672549.259999999
0.5925149999999999,732216.4091549999,11983.399999999998,18535.19991494104,1235777,3653379.1579999994
0.592515,640840.5234000001,15296.9,15327.404721909703,1081560,4684369.687
0.592515,475559.05666500004,7798.4,11371.309195320682,802611,2358080.192
0.592515,355139.27064,9689.4,9691.101180764012,599376,2902944.24
0.5925149999999999,232268.25005999996,3852.8,6678.613733710435,392004,1147864.7040000001
0.6583500000000008,198435.90690000023,8008.0999999999985,8029.494832392737,301414,2376964.2419999996
0.6583500000000001,171866.21760000003,6547.9,6561.628394927653,261056,1964762.8739999998
0.6583499999999999,167014.17809999996,6255.6,6261.731475634076,253686,2001979.6679999998
0.592515,188384.811615,3148.5,5091.914353176553,317941,1055251.26
0.5925149999999999,260736.22574999995,4317.699999999998,6916.269347106685,440050,1438830.3479999993
0.592515,401482.831365,11164.8,11196.971672352127,677591,3644525.664
0.592515,654890.23908,15669.0,15674.221874596338,1105272,4966289.55
0.592515,794035.27665,26506.1,26532.43508940525,1340110,8129950.992000001
0.592515,901247.903325,21888.9,21914.297562979402,1521055,6417606.591
0.592515,931909.96206,23710.4,23738.302456488113,1572804,6812946.336
0.5925149999999999,849287.8929149999,13869.900000000003,23649.993415645273,1433361,4051675.188000001
0.5925149999999999,856950.8894099998,14029.499999999993,24043.83730006079,1446294,4252762.334999998
0.592515,852906.38202,13869.9,21207.04839703085,1439468,4440448.484999999
0.5925149999999999,789234.7201199998,12940.099999999997,22807.505226300615,1332008,4291584.164999998
0.592515,730709.050995,20003.3,20033.887243604713,1233233,6398455.5709999995
0.5925149999999999,672633.6932699999,11013.7,17417.301729831852,1135218,3401471.108
0.6583500000000018,711361.6587000019,22774.1,24834.85533972889,1080522,6867529.8549999995
0.5925150000000026,626486.2550100028,10309.4,21927.213056967932,1057334,2983849.642
0.592515,642109.69053,19765.7,19792.031272969296,1083702,5720984.208000001
0.592515,666667.06722,21855.0,21943.676219318982,1125148,6205508.7
0.592515,654471.330975,18063.0,18064.515880652227,1104565,5133685.2299999995
0.5925149999999999,526095.8460449999,8595.499999999996,12198.80386272997,887903,2464845.5799999987
0.5925149999999999,425470.80113999994,6961.399999999998,10558.633585697049,718076,1936034.9539999994
0.5925149999999999,333452.6291249999,5446.999999999997,7886.835260290063,562775,1405108.1199999992
0.592515,275781.95914500003,8320.7,8339.92678776028,465443,2035659.2550000001
0.592515,258827.14242000002,4277.799999999999,5805.273463292859,436828,1097683.48
0.592515,266470.58592,7190.5,7228.302125797956,449728,1964444.5999999999
0.5925149999999999,233363.21777999995,3852.800000000002,5997.983961515294,393852,1084832.8960000006
0.6583500000000001,277349.688,10705.8,10743.623889651022,421280,3090871.5179999997
0.7618050000000025,370868.0045400012,14074.899999999998,15960.267754898336,486828,3894806.3279999997
0.7618050000000025,468300.57862500154,17593.6,18940.41700574884,614725,4624477.76
0.7618050000000025,587704.370715002,22161.2,22574.938715310433,771463,5643127.968
0.6856244999999996,642200.4722924996,25664.099999999995,25696.815432912237,936665,6434246.510999999
0.6856244999999996,711234.6319484996,28440.300000000003,28796.141083622657,1037353,7260239.784000001
0.6583500000000031,662200.6891500031,21273.299999999996,23015.488359438943,1005849,5638275.431999999
0.5925150000000026,611083.8275850026,10017.1,21494.944149066152,1031339,2718140.0850000004
0.6583500000000031,684059.8842000032,21831.1,23594.84979164842,1039052,5997221.480999999
0.6583500000000001,664468.0465500001,21313.199999999997,24852.23624657736,1009293,5986877.879999999
0.592515,626758.219395,10309.4,17817.451615488866,1057793,2896735.2120000003
0.6583500000000032,730522.2771000036,23252.1,23628.442502487756,1109626,6408511.2809999995
0.5925149999999999,658270.5371549999,10721.4,20842.48678627151,1110977,2840098.86
0.592515,646421.422185,10561.8,18444.567484745832,1090979,2738041.032
0.592515,636301.8585,10389.199999999999,19564.178413930214,1073900,2689140.5279999995
0.5925149999999999,652505.9587199999,10681.499999999998,19589.896800778697,1101248,2743650.09
0.6583500000000001,686412.1687500001,25861.0,25891.71878145786,1042625,6963074.25
0.5925149999999999,541397.54592,8914.700000000004,18320.761276373567,913728,2277794.997000001
0.5925149999999999,454382.57056499994,7453.199999999995,12993.806198503402,766871,1953558.251999999
0.592515,372595.94757,11510.9,11530.285235254163,628838,2939538.533
0.84645,0.0,0.0,10311.11107280357,0,0.0
0.592515,300970.956825,9211.5,9250.60306008997,507955,2446850.745
0.5925149999999999,270161.95436999993,4477.3,8734.452114739799,455958,1195752.511
0.5925149999999999,298899.52438499994,4942.199999999998,5341.914881029331,504459,1324015.3799999994
0.592515,254034.288585,5953.599999999999,5954.104230493411,428739,1592409.392
0.5925149999999999,288804.84633,4782.599999999998,9112.741201060458,487422,1196989.1279999993
0.5925149999999999,374106.2683049999,6124.399999999998,11917.575569512932,631387,1389810.0919999995
0.7618050000000025,617189.271435002,23422.600000000002,25877.002501091098,810167,4955753.708000001
0.5925150000000003,637829.9546850004,21894.899999999998,22268.788513698928,1076479,4405910.726999999
0.592515,715560.812505,21945.399999999998,21952.83538959398,1207667,4256529.784
0.592515,720401.660055,23740.899999999998,23771.265424799607,1215837,4363814.829
0.7618050000000025,890441.868690003,33328.1,38601.37623122149,1168858,6252684.841
0.6583500000000021,755340.0970500024,25468.3,27604.788554593004,1147323,5251308.777
0.5925149999999999,687482.1191699998,11226.2,20403.066175175416,1160278,2493002.234
0.592515,755770.065435,12355.5,21522.33335019359,1275529,2658409.38
0.592515,806437.208115,26678.699999999997,26699.106696272684,1361041,5458995.594
0.5925150000000017,847086.1071750025,27422.699999999997,28271.191564579323,1429645,5385269.825999999
0.592515,856722.17862,26238.9,26249.76408201133,1445908,4771806.354
0.6583500000000048,942105.4335000068,30915.6,37985.821245517094,1431010,5420432.148
0.7618050000000025,1040356.7128350034,39236.9,39457.83120593666,1365647,6801716.615
0.6583499999999999,808676.9806499998,25669.0,31614.32527817987,1228339,4233074.79
0.6583500000000018,656974.0485000018,20954.899999999998,22078.9120045541,997910,3870370.0299999993
0.6583500000000018,468193.50270000123,15125.199999999999,16448.812016656113,711162,2782583.0439999998
0.6583500000000001,393525.42075000005,14902.8,14927.206349733455,597745,2796361.3919999995
0.6856244999999996,343967.5272824998,14373.599999999999,14378.36129173689,501685,2661990.7199999997
0.5925149999999999,273215.184165,4530.199999999999,8299.177874266472,461111,846241.3599999999
0.5925149999999999,259369.29364499997,4317.700000000001,7674.511193283584,437743,801278.7660000002
0.5925149999999999,244404.73480499996,4065.3000000000006,7253.59085900307,412487,834687.3960000001
0.5925149999999999,298649.48305499996,4942.199999999998,7845.244884800324,504037,1116788.9339999994
0.5925149999999999,432624.8272499999,7121.0,8951.122385730208,730150,1671227.49
0.592515,681965.80452,11186.3,12873.425014908895,1150968,2502710.8989999997
0.592515,874434.229515,14281.9,18735.192412860215,1475801,3139018.801
0.5925149999999999,983317.7484899998,16088.599999999999,22178.125298352497,1659566,3523564.2859999994
0.5925149999999999,1030102.1403749998,16792.899999999994,22922.51537941126,1738525,3803591.8499999987
0.592515,994528.13229,16208.3,23614.2370199907,1678486,3846391.673
0.592515,985757.1327450001,16128.499999999998,21771.588586924343,1663683,4126638.01
0.592515,1041512.20173,21753.5,21773.693799384004,1757782,6109688.010000001
0.5925149999999999,1030212.3481649999,16792.899999999994,20419.39972417167,1738711,5029809.407999998
0.5925149999999999,986841.4351949998,16128.500000000007,19866.995007330086,1665513,4961933.025000002
0.6583500000000031,983046.2449500046,31339.1,31908.77454318499,1493197,9859594.251
0.592515,861674.41899,14069.4,19222.4091680272,1454266,4393451.538
0.5925149999999999,835571.7631799999,13657.399999999994,19497.0496901265,1410212,4308636.551999998
0.5925149999999999,838028.3303699999,13697.3,22629.383095021443,1414358,4387793.0819999995
0.592515,800024.41827,13072.8,21682.261205545616,1350218,4222906.584
0.6583500000000018,781199.426700002,25071.3,25663.698658420115,1186602,8104799.151
0.592515,544102.376895,17386.5,17392.489624819395,918293,5863075.53
0.592515,378919.26765,6284.0,7662.313590504646,639510,2187711.76
0.592515,269285.03217,7150.6,7157.12074167544,454478,2539392.578
0.5925149999999999,233722.87438499997,3892.700000000001,6580.827115328735,394459,1397245.7380000004
0.5925150000000035,203604.7444200012,6975.0,7003.77433280732,343628,2570636.25
0.592515,217996.341255,3640.2999999999997,5773.008430694262,367917,1436280.365
0.592515,204990.04449,3400.9,4210.894950226779,345966,1395253.234
0.592515,262317.05577,5235.4,5258.568024432677,442718,2213003.5799999996
0.5925149999999999,405679.02259499993,6656.099999999999,10184.056458079855,684673,2778655.5059999996
0.5925149999999999,673712.0705699999,11013.699999999995,15229.019019190217,1137038,4487311.790999998
0.5925149999999999,824977.0024649999,13524.699999999993,23224.8876205012,1392331,5438011.375999997
0.5925149999999999,953091.7807949998,15583.799999999996,24355.040276634423,1608553,6143913.1499999985
0.5925149999999999,980064.2486249999,15955.900000000001,20667.990618880693,1654075,6301782.705
0.592515,969036.95196,15836.2,16885.969837878594,1635464,6383730.582
0.5925149999999999,972042.7805549998,31753.5,31985.757157218603,1640537,13191991.575
0.5332634999999999,928924.2197234998,15361.499999999998,16782.2307232416,1741961,6623264.34
0.5332634999999999,935166.6022544998,15481.2,15988.574051570853,1753667,6848418.444
0.5332634999999999,841795.8962489999,13605.900000000001,14289.88485203821,1578574,5983194.525
0.5332634999999999,749952.4569074998,13167.0,13204.095105934282,1406345,5832585.99
0.592515,764280.950895,13326.1,13354.814110053296,1289893,5978221.721
0.5925149999999999,775311.8026499999,12687.699999999995,13474.210152496964,1308510,5756790.120999998
0.592515,766914.68007,12568.0,20057.6568136602,1294338,5740936.720000001
0.5925149999999999,749037.3174899999,12275.699999999995,19170.698473815068,1264166,5684876.669999998
0.5925149999999999,666942.586695,10893.999999999996,15338.49262489746,1125613,5097302.599999998
0.5332634999999999,453604.5983699999,7660.799999999999,7695.517800365668,850620,3588088.8959999997
0.4937624999999999,314627.9338124999,4847.599999999999,5415.378117376032,637205,2291315.0919999997
0.49376249999999994,235448.17931249997,3572.6,4103.410456205662,476845,1674656.25
0.592515,240168.84507,3985.4999999999995,4522.334987725265,405338,1843094.4749999999
