q,user-throughput,ed,eb,U,ce
0.592515,167271.132105,2922.9999999999995,2956.7910196302005,282307,1353056.6999999997
0.4937624999999999,184488.43297499995,2855.299999999999,3300.3286380159702,373638,1336023.4229999995
0.49376249999999994,292311.8438625,4462.5,4807.389266484719,592009,2037889.875
0.42322499999999996,422021.34809999994,5204.4,6149.112106986854,997156,2353793.988
0.4443862499999999,568662.4199024999,8538.6,9498.701281152096,1279658,3772268.0940000005
0.4443862499999999,695735.5568624999,10413.899999999998,10646.538347932603,1565610,4534836.893999998
0.4443862499999996,735478.3523587494,11172.0,11961.625423367095,1655043,4833900.96
0.49376249999999994,777071.5721999999,12658.1,12663.276530073601,1573776,5462096.731
0.49376249999999994,799429.1381999999,12072.6,12365.051211846134,1619056,5202928.422
0.4443862499999999,768719.7770174999,11491.199999999999,12859.137910086296,1729846,4928805.504
0.49376249999999994,831355.8214499999,12577.4,14024.228561621841,1683716,5312693.76
0.5332634999999999,854152.1448074998,14004.899999999998,14035.299574470277,1601745,5811613.352999999
0.592515,865825.57908,14162.2,14289.332875114438,1461272,5727618.546
0.5925149999999999,796599.0890549999,13032.900000000001,15278.309596032715,1344437,5122711.674000001
0.5925149999999999,779478.9606449999,12740.60000000001,18240.211105270904,1315543,4873916.530000004
0.5925149999999999,939684.3513749999,15371.3,19752.310940350784,1585925,5839249.443999999
0.5925149999999999,810809.3762999999,13272.300000000001,16625.72334673473,1368420,5021309.259000001
0.592515,699657.11739,15628.2,15655.380748075022,1180826,5752271.574
0.592515,526118.3616150001,10590.5,10625.38655572381,887941,3651710.305
0.592515,363640.083345,7946.799999999999,7971.446668169898,613723,2668853.3119999995
0.5925149999999999,243925.39016999997,4065.3,6167.172831398042,411678,1341630.306
0.592515,198414.905535,6855.3,6890.319160520555,334869,2348214.4620000003
0.592515,167544.87403500002,3920.4999999999995,3959.6935588788915,282769,1434706.9749999999
0.5925149999999999,152175.62744999997,2550.900000000002,3676.088561135633,256830,987453.3900000008
0.592515,150218.55040500002,4905.0,4930.0253492470665,253527,1978873.2
0.5925149999999999,210614.78938499995,3480.6999999999985,5445.849591403869,355459,1417793.5309999993
0.592515,338695.79436,10447.5,10450.246201262438,571624,4280340.75
0.592515,584734.09302,9592.099999999999,11778.975087661713,986868,3961537.2999999993
0.5925149999999999,744586.3448099999,12143.0,16506.51605469891,1256654,5006437.470000001
0.592515,895092.26499,14614.099999999999,18248.285409231794,1510666,5974390.221
0.592515,944779.980375,17964.8,17977.650003313596,1594525,7268558.08
0.592515,920983.98546,16595.199999999997,16625.845793726367,1554364,6787934.655999999
0.5925149999999999,938498.1363449999,15291.5,16978.404865176846,1583923,6383130.845
0.5925149999999999,1006120.6882649999,16460.7,18862.889081629743,1698051,6910201.86
0.592515,985162.2476850001,16088.599999999999,17427.818191436025,1662679,6646522.431999999
0.592515,945085.1256,16249.099999999999,16280.526630341932,1595040,6454305.010999999
0.5925149999999999,859793.1838649999,14029.499999999996,15524.002210210718,1451091,5283509.699999999
0.592515,784680.64983,18007.399999999998,18008.307284710907,1324322,6338064.578
0.592515,767747.163645,12568.0,18296.94753630188,1295743,4197712.0
0.5925150000000003,771505.4862900005,26505.0,26852.878493513916,1302086,8226356.850000001
0.5925149999999999,760811.1830549999,12435.3,20635.262260837153,1284037,3583853.4599999995
0.6583500000000001,740053.8684000002,27001.899999999998,27031.129605161255,1124104,7178455.115
0.5925149999999999,511824.5297549999,8382.999999999996,14817.383476683637,863817,2009321.269999999
0.6856244999999996,418867.2045359998,17429.1,17447.99061353146,610928,4087821.1139999996
0.592515,252157.79358,8214.9,8216.067385444354,425572,1919986.4279999998
0.5925150000000048,192492.71811000156,6589.799999999999,6680.358976999666,324874,1552227.39
0.6583500000000031,169943.8356000008,5670.099999999999,5873.912060643477,258136,1358385.8569999998
0.6583500000000018,163859.36490000045,5271.9,5439.23678678365,248894,1333474.386
0.6583500000000018,162888.95700000043,5271.9,5402.1254251044975,247420,1543296.006
0.592515,221940.121095,3693.2,7261.699019476064,374573,1190650.748
0.6583500000000031,398471.60430000187,12840.999999999998,14227.485362472808,605258,4347834.1899999995
0.5925149999999999,617485.9521599999,10096.899999999998,14731.598698080245,1042144,3486762.476999999
0.592515,767966.3941950001,12607.9,21611.540337120183,1296113,4453992.833
0.5925149999999999,930935.2748849998,15198.700000000006,22642.1932615335,1571159,5484754.869000003
0.5925149999999999,967264.1470799998,15836.199999999995,20882.748176868903,1632472,5863986.497999999
0.592515,917133.230475,14959.3,19601.286736921702,1547865,5700241.265
0.5925149999999999,927239.1663149998,15158.800000000001,20520.699938105314,1564921,5927697.152000001
0.592515,1005561.9466200001,16420.8,20377.257485841023,1697108,6639257.856
0.592515,999542.586735,17777.399999999998,17811.28889322271,1686949,7289622.869999999
0.5332634999999999,840420.6096824998,13925.100000000002,15050.88442766647,1575995,5716392.801000001
0.5925149999999999,841950.7796699998,13737.2,14892.992537352922,1420978,5672089.88
0.592515,754997.4258750001,12355.5,13293.778267081692,1274225,5136057.795
0.592515,741288.998835,14417.3,14440.778638720254,1251089,6060023.709
0.592515,767645.251065,12568.0,13766.595394459579,1295571,5414043.04
0.592515,730973.312685,13938.5,13960.542252060392,1233679,6063665.654999999
0.5332634999999999,576521.3018564999,9615.9,10277.003880694481,1081119,4239361.833
0.5925149999999999,503384.1535799999,8250.299999999996,8307.48485325795,849572,3667505.858999998
0.592515,345446.317755,5699.400000000001,5785.583601805764,583017,2539139.694
0.5925149999999999,249349.27247999996,4145.100000000002,4570.672346754028,420832,1867077.393000001
0.5925149999999999,213547.14611999996,3560.5,3994.593262527531,360408,1621095.6500000001
0.5925149999999999,182833.53857999996,3055.699999999999,3396.5675599653628,308572,1393429.7569999995
0.592515,160912.85364000002,2683.6,3406.917884145462,271576,1216422.2079999999
0.5925149999999999,149864.81895,2510.999999999999,4167.059950092097,252930,1132134.5699999996
0.592515,213047.655975,6193.9,6229.561389491051,359565,2857679.6429999997
0.5925149999999999,349340.32633499993,5779.199999999998,7848.052034369653,589589,2695534.463999999
0.592515,598232.1772350001,12876.900000000001,12880.223720245178,1009649,5984281.737000001
0.5925149999999999,737290.1150999999,12063.199999999993,12876.656631429367,1244340,5563306.575999997
0.5925149999999999,875855.0804849998,14361.700000000004,14994.361229353446,1478199,6572632.005000002
0.5332634999999999,818084.8679849998,14124.599999999999,14131.420373534711,1534110,6482767.662
0.5332635000000002,827444.7089370004,14284.199999999999,14358.156214595805,1551662,6561875.795999999
0.5332635,817356.9633075,14004.9,14767.28498667157,1532745,6535386.585
0.5332634999999999,890921.7296594998,14403.900000000001,15488.900792745324,1670697,6778187.262
0.5332634999999999,865801.2859649998,14563.499999999998,14592.869812294548,1623590,6791251.319999999
0.5332634999999999,790736.9826509998,12807.9,12835.849624365936,1482826,5947220.285999999
0.5332634999999999,708092.3386844998,11930.1,11966.361336981156,1327847,5514927.327
0.592515,708627.79449,11757.9,11791.777748193363,1195966,5326446.279
0.592515,695351.310885,12396.3,12405.270214790795,1173559,5522923.538999999
0.592515,712984.557285,11730.999999999998,12893.657292022986,1203319,5170672.869999999
0.592515,724148.724915,11850.699999999997,13725.44256325303,1222161,5140715.152999999
0.5925149999999999,652274.8778699999,10681.499999999995,11223.122086448137,1100858,4606930.949999997
0.5332634999999999,473679.8360909999,7700.700000000001,8059.8879905594,888266,3277956.9690000005
0.5925149999999999,367978.47817499994,6071.4999999999945,6432.537232468389,621045,2561808.7099999976
0.5925149999999999,277541.72869499994,4609.999999999999,4722.169469370312,468413,1940164.5999999996
0.592515,236806.91496,4211.9,4238.558492001181,399664,1735808.228
0.592515,175822.308585,2936.0,3683.005523994523,296739,1223284.4
0.592515,159758.041905,2643.7,4220.053008751607,269627,1116117.2659999998
0.592515,155819.002185,2603.7999999999997,4647.370505628357,262979,1117629.074
0.5925149999999999,205683.28703999997,3440.7999999999993,6501.730367251114,347136,1491862.0639999995
0.5925149999999999,353586.28882499994,5779.200000000001,10232.724602099957,596755,2481588.48
0.592515,601038.328275,14034.0,14071.500633073896,1014385,6026760.96
0.592515,731791.5759,13499.599999999999,13517.611395122121,1235060,5823457.447999999
0.592515,877285.411695,14361.699999999999,14742.945450538284,1480613,6262850.135999999
0.5925149999999999,890292.8934899998,14534.300000000003,14838.20671467404,1502566,6435788.040000002
0.5925149999999999,829576.6964099999,13537.699999999999,14345.735984457995,1400094,6110376.272
0.592515,800446.881465,13072.8,15225.00049814286,1350931,6088002.96
0.5925149999999999,818806.5512549998,13365.099999999999,15705.833326267668,1381917,6316212.608999999
0.5925149999999999,756609.6591899999,12395.400000000003,14571.15455743409,1276946,5846414.364000002
0.592515,708083.86572,13553.4,13587.124453760784,1195048,6393138.779999999
0.592515,654897.9417750001,11120.4,11137.528252523829,1105285,5297536.152
0.5925149999999999,599950.4707349999,9844.5,10716.15915957269,1012549,4721323.755
0.592515,589185.6582150001,11946.2,11970.5649234852,994381,5746361.124
0.5925149999999999,575579.7362699999,9419.500000000002,11486.110855360792,971418,4537184.760000001
0.5925149999999999,576534.2779349999,9472.399999999998,13161.809257184306,973029,4596766.271999999
0.592515,552551.04828,11002.5,11025.588618943451,932552,5337642.825
0.5332634999999999,411300.2716514999,6862.800000000001,7246.263498982903,771289,3309859.812000001
0.5332634999999999,328174.62400799996,5386.5,5793.567738620532,615408,2593384.29
0.5332634999999999,251154.31017599994,4269.3,4295.6081747560975,470976,2029838.685
0.5925149999999999,213730.82576999997,3560.500000000001,3591.4732308354983,360718,1684152.1050000004
0.592515,158994.882585,2643.7,3158.718357027919,268339,1249729.864
0.592515,152618.82867000002,2603.7999999999997,3435.736013100976,257578,1230113.234
0.592515,138933.509715,2311.5,3741.3264250213797,234481,1090658.16
0.6583500000000018,165126.68865000043,5577.299999999999,5944.599957530442,250819,2622836.8709999993
0.6583500000000001,205602.04665000003,7690.4,7722.792606093004,312299,3536122.824
0.6583500000000001,273127.68945000006,10785.599999999999,10809.538641102125,414867,4815986.111999999
0.6583500000000031,384297.9871500018,12363.0,13154.090764791936,583729,5318809.86
0.592515,479096.371215,15419.3,15453.903932829315,808581,6492142.072
0.592515,551623.16979,9047.4,14614.602443479938,930986,3760551.8099999996
0.592515,575008.55181,19673.8,19687.46246731311,970454,8185481.228
0.592515,582992.09892,9512.3,13806.692867071733,983928,4015522.3219999997
0.592515,602129.14839,17265.9,17286.87484120702,1016226,7484940.309
0.592515,591372.63108,12185.599999999999,12215.92201316313,998072,5311703.039999999
0.592515,615522.35745,10057.0,11695.745016079301,1038830,4315458.7
0.592515,627816.451185,10309.4,12834.556399339077,1059579,4353865.808
0.5925149999999999,604046.5269299999,9844.5,11718.017686051551,1019462,4169637.975
0.592515,569640.958425,12412.0,12443.643639325846,961395,5183251.2
0.5925149999999999,563832.5338799999,9259.899999999998,12372.149671566505,951592,3762852.963999999
0.592515,599577.1862850001,16068.9,16092.246489427163,1011919,6262050.33
0.592515,604960.777575,9924.3,11657.119863700947,1021005,3728162.538
0.5925149999999999,519462.6406199999,8582.499999999995,11651.443455738166,876708,3053910.9749999978
0.5925149999999999,415436.5596149999,6828.699999999999,9217.261690887104,701141,2314997.5869999994
0.592515,308332.363185,7389.1,7421.5029628821085,520379,2457910.224
0.592515,240140.40435,3985.4999999999995,5105.0876071006915,405290,1306526.6099999999
0.592515,199063.70946,3308.1,5708.182107253696,335964,1049891.697
0.5925149999999999,179780.90129999997,3015.7999999999984,5534.288597636251,303420,944850.1399999995
0.6583500000000031,178250.23755000083,5749.9,5950.37663103067,270753,1730202.409
0.592515,173350.336005,2936.0,5458.674647386467,292567,850706.0
0.6856244999999996,235935.04606649987,9418.199999999999,9580.782713048968,344117,2712818.3279999997
0.592515,276904.182555,8919.2,8955.481502932493,467337,2635712.7920000004
0.592515,403814.37789,11085.0,11109.441062722362,681526,3345563.85
0.592515,590950.167885,12943.699999999999,12944.855653238505,997359,3946275.2559999996
0.5925149999999999,686761.6209299999,11226.199999999997,13385.077653727185,1159062,3569145.7659999994
0.592515,721848.581685,11810.799999999997,15014.314908403585,1218279,3976460.1439999994
0.592515,739706.39127,13579.4,13590.302434967269,1248418,4828834.640000001
0.5332634999999999,697027.1210594999,11291.699999999999,12028.612455110984,1307097,4207287.42
0.592515,759960.92403,12674.7,12690.016252909465,1282602,4796233.227000001
0.5332634999999999,719085.0324734999,11890.2,12106.536933061772,1348461,4536705.8100000005
0.5332634999999999,757164.3124814999,12408.9,12437.305533102946,1419869,4746031.983
0.49376249999999994,684348.8998499999,10372.599999999999,11960.1186381829,1385988,4023738.9919999996
0.5925149999999999,802701.9935549998,13152.6,13647.790442392032,1354737,5184623.394
0.5332634999999999,723582.0435689999,12408.899999999998,12425.82732220205,1356894,4976217.077999999
0.5332634999999999,720097.6998599998,12448.8,12476.936810963158,1350360,5019729.624
0.5332634999999999,635465.0495654999,10294.199999999999,11502.84328584394,1191653,4118400.5939999996
0.5925149999999999,553881.2444549999,9087.3,10811.358019135876,934797,3590392.23
0.592515,384721.17453,8159.299999999999,8190.795305572641,649302,3205381.005
0.5925149999999999,317083.21721999993,5234.499999999998,5956.779438863983,535148,2050877.0999999994
0.5925149999999999,257342.89234499997,4277.800000000001,5344.647986670319,434323,1683870.4140000003
0.592515,206580.947265,3480.7,4144.614430667884,348651,1393115.368
0.592515,178559.727885,3015.8,3681.043601160341,301359,1227852.812
0.592515,174978.567225,2936.0,3571.9304908071085,295315,1227424.16
0.5332634999999999,212435.64723149996,3870.3,3902.298320525996,398369,1654359.735
0.44438625,274777.3499625,4149.6,4661.296020059401,618330,1769015.9760000003
0.4443862499999999,469330.53898499993,7102.2,7177.008454230701,1056132,2967938.358
0.4443862499999999,591976.2557362498,8857.8,9167.821113451315,1332121,3641707.314
0.4443862499999999,733971.4385849999,11132.1,11820.055505729313,1651652,4486347.621
0.4443862499999999,782677.5047437499,11690.7,12972.226567958265,1761255,4707961.797
0.49376249999999994,846487.1732624999,12842.8,13629.485124078552,1714361,5267602.848
0.4443862499999999,773090.7601724999,12688.2,12716.778715593195,1739682,5316990.210000001
0.44438625000000015,824762.2157775003,12528.6,12629.722326024628,1855958,5358231.648
0.4443862499999999,787547.5336574998,11810.399999999998,12801.808058037384,1772214,5068905.575999999
0.5332634999999999,864605.7091979998,14244.3,14282.390548458156,1621348,6051833.2979999995
0.5332634999999999,780201.8289449998,12608.400000000001,13654.596542500607,1463070,5336253.132000001
0.5925149999999999,792844.3214999998,12980.000000000002,15182.781761212926,1338100,5468603.800000001
0.592515,771264.9252,15839.8,15876.4259128636,1301680,6616601.256
0.592515,831091.16475,13537.699999999999,14896.232186174722,1402650,5662549.1559999995
0.5925149999999999,813328.7500799999,13325.200000000003,15506.210919264697,1372672,5557141.408000002
0.592515,680008.727475,11106.5,12801.753399657013,1147665,4534339.6899999995
0.592515,515988.13266,10058.8,10087.751885330474,870844,4003000.0479999995
0.592515,359196.81336000003,6789.699999999999,6817.336647888501,606224,2654297.4209999996
0.592515,263557.78218,5155.6,5173.829551108892,444812,2038885.1320000002
0.5925149999999999,205467.01906499997,3440.8,4166.895495503762,346771,1376147.96
0.592515,160800.868305,2683.6,4304.721221783953,271387,1084389.088
0.592515,147777.98112,4346.4,4351.200512858799,249408,1771375.3199999998
0.592515,147360.85056,3747.8999999999996,3769.8122436250856,248704,1558639.173
0.592515,204151.635765,3400.9,5312.243456373638,344551,1425963.361
0.592515,354094.666695,10168.2,10170.15573958118,597613,4272474.276000001
0.5925149999999999,610420.2107849999,10017.099999999997,11526.399031404544,1030219,4227717.054999999
0.5925149999999999,798248.6508149998,13032.900000000001,15272.652799569829,1347221,5580296.7930000005
0.5925149999999999,957434.9157449999,15623.7,15883.7067748029,1615883,6773498.898000001
0.5332634999999999,856866.4560224998,14763.0,15048.452082988464,1606835,6557134.08
0.592515,928119.643605,15158.799999999997,15311.22185130971,1566407,6858295.883999999
0.592515,944230.126455,15411.199999999999,15444.377606232261,1593597,7059562.495999999
0.5332635,941901.186996,15760.499999999998,15776.858629897539,1766296,7234699.92
0.5332635000000002,914962.3147665004,15122.099999999999,15157.056492129128,1715779,6867096.830999999
0.5332634999999999,828877.5879614998,13406.399999999998,13878.007429430587,1554349,6033952.511999999
0.5332634999999999,759955.4136404998,12289.199999999999,13609.743719735849,1425103,5456404.8
0.592515,562063.28409,9259.9,13976.897023484988,948606,4084727.088
0.592515,730466.119845,17569.4,17576.048145436293,1232823,7799056.66
0.5925149999999999,746472.3200549999,12195.9,14807.230636503671,1259837,5288508.117
0.5925149999999999,759307.3799849999,12395.399999999998,16876.689919615605,1281499,5199622.391999999
0.5925149999999999,670373.8410599999,10973.8,13812.53409093238,1131404,4425623.802
0.5925149999999999,540323.9087399999,8874.8,10233.625804615822,911916,3424607.8239999996
0.5925149999999999,370166.0435549999,6111.399999999998,7034.833428370084,624737,2325571.041999999
0.5925149999999999,280434.97943999997,4610.0,5736.746209167906,473296,1723448.5
0.592515,208641.12192,3480.7,4745.058130581898,352128,1298440.328
0.592515,168409.35342,4399.299999999999,4427.326743525223,284228,1650485.3809999998
0.592515,164622.590055,2803.2999999999997,3575.491016887474,277837,1056900.1659999997
0.592515,163341.572625,2763.4,4863.090658391589,275675,1055784.604
0.5925150000000026,203285.97135000088,3400.9,7424.5644099136125,343090,1295674.882
0.6583500000000031,384705.5058000018,12363.0,12393.50937583417,584348,4700659.86
0.592515,586008.592785,13502.3,13541.479393121941,989019,5072544.064
0.592515,730577.512665,16292.599999999999,16314.940306112974,1233011,6040644.375999999
0.592515,883417.3494300001,14414.599999999999,17972.43806223773,1490962,5285977.965999999
0.592515,907456.86801,14826.6,21656.426729501938,1531534,5430093.984
0.5925149999999999,869784.1717949999,14202.099999999995,21237.6728611846,1467953,5284885.451999998
0.5925150000000023,918133.3957950036,15039.099999999999,22249.73720551699,1549553,5704631.412
0.592515,971236.960155,15836.2,21818.83424870496,1639177,6141753.446
0.5925149999999999,952924.0990499998,15583.799999999996,19970.364336241386,1608270,6087499.793999998
0.5925149999999999,884832.8677649999,14454.5,17578.605130697917,1493351,5661827.649999999
0.5925149999999999,789217.5371849999,12900.199999999997,15817.351919007246,1331979,5059716.443999999
0.5925149999999999,723920.0141249999,11850.700000000004,15650.164760072379,1221775,4648200.061000002
0.5925149999999999,732131.6795099999,11983.400000000003,16807.417841487768,1235634,4675563.178000001
0.592515,751086.23436,18101.1,18118.127513600946,1267624,6943219.937999999
0.592515,723469.1102100001,11810.799999999997,14541.972030169143,1221014,4513261.003999999
0.592515,654962.52591,14591.7,14623.519068127787,1105394,5562356.04
0.592515,488611.5696,9035.3,9046.93168236869,824640,3397092.094
0.592515,363468.84651,6829.599999999999,6830.08473196515,613434,2581725.3919999995
0.592515,260848.21108500002,5235.4,5236.159877434056,440239,2020079.09
0.592515,207732.20391,3480.7,4221.543452351325,350594,1373414.606
0.592515,179179.498575,3015.8,4440.859762748251,302405,1220041.8900000001
0.592515,162088.4034,2723.5,4153.188271979918,273560,1126385.13
0.592515,159931.056285,2643.7,4647.435080960306,269919,1119977.068
0.592515,210756.40047,6792.4,6797.989166398526,355698,2883917.192
0.592515,347245.78581000003,8452.5,8481.991912759971,586054,3647760.9
0.592515,584667.73134,9592.099999999999,11630.31407927343,986756,4151460.8799999994
0.5925149999999999,745426.5310799999,12195.900000000003,15703.337782671199,1258072,5287288.527000001
0.5925149999999999,854704.0725299999,13989.600000000006,16503.716511637842,1442502,6050781.792000002
0.592515,883367.57817,14414.599999999999,16030.512735166461,1490878,6224368.425999999
0.592515,852994.666755,13869.9,15897.597211784812,1439617,5980007.385
0.592515,861019.689915,17141.7,17164.760893103077,1453161,7462981.9290000005
0.592515,911977.164945,15704.399999999998,15721.156853981402,1539163,6956421.023999998
0.5925149999999999,875938.0325849998,14361.700000000003,14872.77423662177,1478339,6398999.052000001
0.592515,828346.0427550001,13923.699999999999,13936.972974806455,1398017,6174604.001999999
0.592515,718720.6950000001,12369.399999999998,12393.244389553558,1213000,5508093.819999999
0.5925149999999999,659970.4626899998,10801.199999999999,11979.00726698561,1113846,4822735.8
0.5925149999999999,647709.5497949999,10601.7,13733.44534021621,1093153,4655418.504000001
0.5925149999999999,686422.1098349999,11226.199999999995,15010.84287402748,1158489,4893388.317999998
0.592515,729731.99376,14257.7,14296.763293595348,1231584,6214218.545000001
0.5332634999999999,616566.7243889999,10413.9,10447.981482535548,1156214,4524943.688999999
0.5332634999999999,497061.8407754999,8099.7,8119.282873646122,932113,3437350.6859999998
0.5332634999999999,364854.08732849994,5945.0999999999985,6005.132840792227,684191,2535644.6009999993
0.5332634999999999,282997.0735514999,4628.4,4722.5263338545055,530689,1972855.4999999998
0.4937624999999999,226972.25223749995,3492.799999999999,3976.116505969673,459679,1505746.0799999996
0.592515,232570.43271,3932.6,3960.506999121574,392514,1716186.64
0.4937624999999999,187964.52097499996,2895.199999999999,3299.114020198873,380678,1290361.6879999996
0.592515,221310.27765,3693.2,4054.759393596427,373510,1658209.868
0.592515,248280.37542,4065.2999999999997,5102.496324809586,419028,1829384.9999999998
0.592515,382873.120245,9077.0,9078.19306703158,646183,4055875.9099999997
0.5925149999999999,621128.7343799999,10176.700000000006,11154.068644929812,1048292,4502375.614000003
0.592515,731040.859395,14257.699999999999,14297.597844090544,1233793,6246155.793
0.592515,839971.187055,14654.9,14680.018966766385,1417637,6410346.358
0.5925149999999999,860210.9069399999,14029.499999999995,14544.52380266681,1451796,6195427.199999998
0.592515,813616.71237,15001.0,15001.76744033107,1373158,6691196.05
0.592515,795895.77375,14908.2,14935.74863433304,1343250,6713162.460000001
0.5925149999999999,781319.3122349998,12740.6,14855.77591883037,1318649,5829461.53
0.5925149999999999,751040.6107049999,12275.699999999999,16079.402734513236,1267547,5618465.132999999
0.5925149999999999,687250.4458049999,11226.199999999997,14564.397269780478,1159887,5115779.339999999
0.5925149999999999,648816.9603299999,10641.6,13243.142313153667,1095022,4854591.504
0.592515,615371.266125,10057.0,12298.540249701402,1038575,4564872.3
0.592515,606763.80072,13156.2,13161.246566445296,1024048,5912264.718
0.5925149999999999,559322.3096999999,9180.100000000004,12408.616585126127,943980,4093131.187000002
0.5925149999999999,583532.4725999999,9592.100000000002,15257.105394484295,984840,4294766.854000001
0.592515,560494.30437,9180.1,12575.314279660037,945958,4125169.7360000005
0.592515,465076.8738,7665.700000000001,8906.369795737603,784920,3376970.821
0.5332634999999999,341058.2701679999,5745.6,6149.082050182381,639568,2543634.576
0.5332635000000016,264569.62004550075,4628.4,4754.54893115719,496133,2036588.5679999997
0.592515,232874.39290500002,3852.8,3889.771642087931,393027,1681207.8080000002
0.592515,189904.61259,3148.5,3448.0275604024755,320506,1366165.635
0.592515,177861.745215,2975.8999999999996,3496.5746760792135,300181,1282345.069
0.592515,169301.68101,2816.2999999999997,3953.9205682086686,285734,1220190.1379999998
0.5925150000000037,181787.15709000113,6124.799999999999,6242.618409225281,306806,2615718.3359999997
0.6583500000000018,237338.46675000063,7648.9,8412.141445070532,360505,3228830.1569999997
0.6583500000000001,308360.60640000005,12539.599999999999,12564.161962275271,468384,5123931.351999999
0.6583500000000001,394439.86890000006,14424.0,14431.460521315825,599134,5656227.359999999
0.6583500000000031,491389.80660000234,15695.999999999998,16231.140550602375,746396,5965892.639999999
0.592515,505882.78933500004,16129.199999999997,16712.03661628344,853789,6056192.015999999
0.592515,522648.00126,15764.5,15764.701521914307,882084,5895450.065
0.592515,506857.47651,8290.199999999999,15494.356994113305,855434,3118441.6319999998
0.6583500000000001,591406.9969500001,22208.0,22229.88264606897,898317,8382853.760000001
0.5925149999999999,533677.0754699999,8755.099999999997,14296.239712024613,900698,3261012.096999999
0.5925149999999999,560196.2693249999,9180.099999999997,19314.067890824623,945455,3360100.2019999987
0.5925149999999999,587982.852765,9592.1,17827.99719414149,992351,3430326.802
0.5925149999999999,580019.4511649999,9512.3,16901.735326673563,978911,3313038.9669999997
0.5925150000000026,552541.5680400024,17604.0,18071.546773495964,932536,5896459.8
0.5925149999999999,563835.4964549999,9259.899999999998,15929.113302508604,951597,2922609.6379999993
0.6583500000000031,664976.9511000031,21313.199999999997,23530.513476704935,1010066,6441275.304
0.5925149999999999,582390.6961949999,9512.3,16184.771585903456,982913,2573743.011
0.6583500000000031,571055.4234000026,18418.299999999996,19756.793841715047,867404,4941261.523999998
0.592515,417724.85254500003,10619.2,10657.107640259792,705003,2674126.944
0.592515,308154.608685,8785.599999999999,8823.2857441679,520079,2100549.104
0.592515,261232.75332000002,7190.5,7225.411533372544,440888,1665463.61
0.592515,207352.99431,3480.7,6105.445952082988,349954,828162.951
0.6583500000000001,201429.42435000004,8049.499999999999,8081.747928090907,305961,1947818.0099999998
0.592515,172242.92547000002,2856.2000000000003,5652.077578428297,290698,705538.5240000001
0.6856244999999996,207102.4789679999,8528.099999999999,8570.469801620287,302064,2261055.1529999995
0.5925150000000005,203948.40312000015,3400.9,7300.121171595522,344208,945110.11
0.7618050000000025,337100.2361100011,12813.5,13252.426286214655,442502,3606487.71
0.5925150000000026,353697.08913000155,12129.9,12139.838219493138,596942,3339482.769
0.592515,497235.62542500003,8130.6,14633.23458730598,839195,2194367.634
0.6583500000000031,679194.0193500032,21791.2,22491.29674447579,1031661,5820429.5200000005
0.592515,621149.472405,16121.8,16159.336858642568,1048327,4358851.066
0.592515,627917.178735,10309.4,15658.013594660335,1059749,2930137.668
0.5925149999999999,642714.6483449999,10548.800000000008,20325.978208818215,1084723,3109680.7520000027
0.5925149999999999,639298.2068549999,10429.099999999999,19223.31612337396,1078957,3200690.789999999
0.592515,669091.046085,10933.9,18808.16678148554,1129239,3456643.1459999997
0.592515,749771.443575,17702.1,17728.583742090526,1265405,5828239.404
0.5332634999999999,795381.7077359998,13526.1,13527.229640573532,1491536,4639181.778
0.592515,774045.598095,13405.9,13410.588365149084,1306373,4762714.092999999
0.5925149999999999,806514.2350649999,13192.499999999995,13677.68026155174,1361171,4807478.924999998
0.5925149999999999,855061.3590749998,13989.600000000011,14081.331771561934,1443105,5165939.592000004
0.5925149999999999,732196.2636449998,11983.400000000001,12245.978109403808,1235743,4498808.028000001
0.49376249999999994,645920.352,9814.9,10144.853789134906,1308160,3764603.0439999998
0.49376249999999994,488186.4400874999,7397.599999999999,7839.536155872067,988707,2871970.248
0.5925149999999999,364137.20342999994,5991.700000000001,6257.789988413522,614562,2372114.0300000003
0.42322499999999996,285838.97017499997,4453.5,4490.319859053338,675383,1805894.25
0.4443862499999999,233055.70249499998,3511.2000000000003,3696.403318574453,524444,1459816.512
0.4443862499999999,223447.18299749997,3391.5,3417.1692544657594,502822,1421241.99
0.38090250000000003,230047.2075825,2836.8999999999996,3203.045642040498,603953,1196746.265
0.49376249999999994,234289.31872499996,3572.6,3912.1975820659063,474498,1551258.646
0.4937624999999999,254610.11441249994,3917.7999999999993,4494.5086429591365,515653,1732176.9139999996
0.4937624999999999,425414.9072249999,6467.799999999997,6966.268470787179,861578,2818796.595999999
0.49376249999999994,552071.9011499999,8420.2,8784.502049486657,1118092,3612855.214
0.4937624999999999,680632.3495124999,10292.799999999994,11362.1770771331,1378461,4341400.111999998
0.5332634999999999,763727.1863759998,12768.0,12777.536043652812,1432176,5364985.92
0.49376249999999994,707960.1288374999,10717.8,12044.035648776497,1433807,4648738.572
0.5332634999999999,780165.0337634998,12608.400000000001,12833.559907554769,1463001,5800620.504000001
0.4443862499999999,675340.0055324999,10094.699999999999,10890.966603938257,1519714,4995463.242
0.4937624999999999,713223.1433249998,10837.499999999995,11693.53831465804,1444466,5428395.374999997
0.49376249999999994,668189.5345124999,10080.3,11523.995981544602,1353261,4993377.408
0.5925149999999999,685328.9196599999,11226.199999999993,13120.416794556964,1156644,5526882.783999996
0.592515,638577.708615,10429.099999999999,12634.679313130608,1077741,5122669.629
